from_node_id,to_node_id,from_node_type,to_node_type,distance,time
45,40,CUSTOMER,CUSTOMER,7843.03,7843.03
45,41,CUSTOMER,CUSTOMER,827.07,827.07
45,42,CUSTOMER,CUSTOMER,529.29,529.29
45,43,CUSTOMER,CUSTOMER,433.33,433.33
45,44,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
45,45,CUSTOMER,CUSTOMER,0.0,0.0
45,46,CUSTOMER,CUSTOMER,6495.62,6495.62
45,47,CUSTOMER,CUSTOMER,6635.52,6635.52
45,48,CUSTOMER,CUSTOMER,6890.32,6890.32
45,49,CUSTOMER,CUSTOMER,7189.86,7189.86
45,50,CUSTOMER,CUSTOMER,7295.24,7295.24
46,0,CUSTOMER,DEPOT,2482.05,2482.05
46,1,CUSTOMER,CUSTOMER,2053.54,2053.54
46,2,CUSTOMER,CUSTOMER,2304.26,2304.26
46,3,CUSTOMER,CUSTOMER,2349.52,2349.52
46,4,CUSTOMER,CUSTOMER,2453.5,2453.5
46,5,CUSTOMER,CUSTOMER,2735.89,2735.89
46,6,CUSTOMER,CUSTOMER,3993.73,3993.73
46,7,CUSTOMER,CUSTOMER,4238.42,4238.42
46,8,CUSTOMER,CUSTOMER,4015.68,4015.68
46,9,CUSTOMER,CUSTOMER,4415.12,4415.12
46,10,CUSTOMER,CUSTOMER,4351.33,4351.33
46,11,CUSTOMER,CUSTOMER,3453.45,3453.45
46,12,CUSTOMER,CUSTOMER,3890.1,3890.1
46,13,CUSTOMER,CUSTOMER,3794.32,3794.32
46,14,CUSTOMER,CUSTOMER,3752.28,3752.28
46,15,CUSTOMER,CUSTOMER,4153.06,4153.06
46,16,CUSTOMER,CUSTOMER,2533.12,2533.12
46,17,CUSTOMER,CUSTOMER,3541.52,3541.52
46,18,CUSTOMER,CUSTOMER,3194.08,3194.08
46,19,CUSTOMER,CUSTOMER,3211.2,3211.2
46,20,CUSTOMER,CUSTOMER,4984.36,4984.36
46,21,CUSTOMER,CUSTOMER,4935.49,4935.49
46,22,CUSTOMER,CUSTOMER,4891.03,4891.03
46,23,CUSTOMER,CUSTOMER,4480.19,4480.19
46,24,CUSTOMER,CUSTOMER,5431.4,5431.4
46,25,CUSTOMER,CUSTOMER,5168.05,5168.05
46,26,CUSTOMER,CUSTOMER,1722.52,1722.52
46,27,CUSTOMER,CUSTOMER,2180.57,2180.57
46,28,CUSTOMER,CUSTOMER,2269.66,2269.66
46,29,CUSTOMER,CUSTOMER,2995.86,2995.86
46,30,CUSTOMER,CUSTOMER,2963.54,2963.54
46,31,CUSTOMER,CUSTOMER,1946.73,1946.73
46,32,CUSTOMER,CUSTOMER,2330.56,2330.56
46,33,CUSTOMER,CUSTOMER,2194.63,2194.63
46,34,CUSTOMER,CUSTOMER,2303.81,2303.81
46,35,CUSTOMER,CUSTOMER,2714.59,2714.59
46,36,CUSTOMER,CUSTOMER,5357.62,5357.62
46,37,CUSTOMER,CUSTOMER,5516.12,5516.12
46,38,CUSTOMER,CUSTOMER,5625.09,5625.09
46,39,CUSTOMER,CUSTOMER,4770.65,4770.65
46,40,CUSTOMER,CUSTOMER,4951.61,4951.61
46,41,CUSTOMER,CUSTOMER,5745.79,5745.79
46,42,CUSTOMER,CUSTOMER,5499.22,5499.22
46,43,CUSTOMER,CUSTOMER,5248.25,5248.25
46,44,CUSTOMER,CUSTOMER,4672.11,4672.11
46,45,CUSTOMER,CUSTOMER,5196.5,5196.5
46,46,CUSTOMER,CUSTOMER,0.0,0.0
46,47,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
46,48,CUSTOMER,CUSTOMER,453.63,453.63
46,49,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
46,50,CUSTOMER,CUSTOMER,822.68,822.68
47,0,CUSTOMER,DEPOT,2584.43,2584.43
47,1,CUSTOMER,CUSTOMER,3242.51,3242.51
47,2,CUSTOMER,CUSTOMER,3624.73,3624.73
47,3,CUSTOMER,CUSTOMER,3685.54,3685.54
47,4,CUSTOMER,CUSTOMER,3830.67,3830.67
47,5,CUSTOMER,CUSTOMER,4260.65,4260.65
47,6,CUSTOMER,CUSTOMER,6125.95,6125.95
47,7,CUSTOMER,CUSTOMER,6488.9,6488.9
47,8,CUSTOMER,CUSTOMER,6149.22,6149.22
47,9,CUSTOMER,CUSTOMER,6751.71,6751.71
47,10,CUSTOMER,CUSTOMER,6651.23,6651.23
47,11,CUSTOMER,CUSTOMER,5264.98,5264.98
47,12,CUSTOMER,CUSTOMER,5924.45,5924.45
47,13,CUSTOMER,CUSTOMER,5775.61,5775.61
47,14,CUSTOMER,CUSTOMER,5700.51,5700.51
47,15,CUSTOMER,CUSTOMER,6311.86,6311.86
47,16,CUSTOMER,CUSTOMER,3764.2,3764.2
47,17,CUSTOMER,CUSTOMER,5335.58,5335.58
47,18,CUSTOMER,CUSTOMER,4809.55,4809.55
47,19,CUSTOMER,CUSTOMER,4820.29,4820.29
47,20,CUSTOMER,CUSTOMER,7480.13,7480.13
47,21,CUSTOMER,CUSTOMER,7570.9,7570.9
47,22,CUSTOMER,CUSTOMER,7499.01,7499.01
47,23,CUSTOMER,CUSTOMER,6880.16,6880.16
47,24,CUSTOMER,CUSTOMER,8310.33,8310.33
47,25,CUSTOMER,CUSTOMER,7912.32,7912.32
47,26,CUSTOMER,CUSTOMER,2714.81,2714.81
47,27,CUSTOMER,CUSTOMER,3409.14,3409.14
47,28,CUSTOMER,CUSTOMER,3520.12,3520.12
47,29,CUSTOMER,CUSTOMER,4653.11,4653.11
47,30,CUSTOMER,CUSTOMER,4593.15,4593.15
47,31,CUSTOMER,CUSTOMER,2844.02,2844.02
47,32,CUSTOMER,CUSTOMER,3412.11,3412.11
47,33,CUSTOMER,CUSTOMER,3184.97,3184.97
47,34,CUSTOMER,CUSTOMER,3335.86,3335.86
47,35,CUSTOMER,CUSTOMER,3949.49,3949.49
47,36,CUSTOMER,CUSTOMER,8127.36,8127.36
47,37,CUSTOMER,CUSTOMER,8344.39,8344.39
47,38,CUSTOMER,CUSTOMER,8494.29,8494.29
47,39,CUSTOMER,CUSTOMER,7236.92,7236.92
47,40,CUSTOMER,CUSTOMER,7479.83,7479.83
47,41,CUSTOMER,CUSTOMER,8786.82,8786.82
47,42,CUSTOMER,CUSTOMER,8415.54,8415.54
47,43,CUSTOMER,CUSTOMER,8038.31,8038.31
47,44,CUSTOMER,CUSTOMER,7173.46,7173.46
47,45,CUSTOMER,CUSTOMER,7962.62,7962.62
47,46,CUSTOMER,CUSTOMER,170.83,170.83
47,47,CUSTOMER,CUSTOMER,0.0,0.0
47,48,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
47,49,CUSTOMER,CUSTOMER,641.89,641.89
47,50,CUSTOMER,CUSTOMER,696.53,696.53
48,0,CUSTOMER,DEPOT,2550.79,2550.79
48,1,CUSTOMER,CUSTOMER,2256.63,2256.63
48,2,CUSTOMER,CUSTOMER,2546.87,2546.87
48,3,CUSTOMER,CUSTOMER,2545.25,2545.25
48,4,CUSTOMER,CUSTOMER,2598.93,2598.93
48,5,CUSTOMER,CUSTOMER,2907.21,2907.21
48,6,CUSTOMER,CUSTOMER,4076.22,4076.22
48,7,CUSTOMER,CUSTOMER,4306.61,4306.61
48,8,CUSTOMER,CUSTOMER,4066.8,4066.8
48,9,CUSTOMER,CUSTOMER,4475.6,4475.6
48,10,CUSTOMER,CUSTOMER,4396.92,4396.92
48,11,CUSTOMER,CUSTOMER,3394.43,3394.43
48,12,CUSTOMER,CUSTOMER,3840.67,3840.67
48,13,CUSTOMER,CUSTOMER,3732.41,3732.41
48,14,CUSTOMER,CUSTOMER,3661.94,3661.94
48,15,CUSTOMER,CUSTOMER,4085.57,4085.57
48,16,CUSTOMER,CUSTOMER,2247.41,2247.41
48,17,CUSTOMER,CUSTOMER,3350.1,3350.1
48,18,CUSTOMER,CUSTOMER,2994.57,2994.57
48,19,CUSTOMER,CUSTOMER,2985.01,2985.01
48,20,CUSTOMER,CUSTOMER,4755.47,4755.47
48,21,CUSTOMER,CUSTOMER,5164.64,5164.64
48,22,CUSTOMER,CUSTOMER,5084.8,5084.8
48,23,CUSTOMER,CUSTOMER,4660.66,4660.66
48,24,CUSTOMER,CUSTOMER,5628.92,5628.92
48,25,CUSTOMER,CUSTOMER,5349.16,5349.16
48,26,CUSTOMER,CUSTOMER,2085.42,2085.42
48,27,CUSTOMER,CUSTOMER,2542.52,2542.52
48,28,CUSTOMER,CUSTOMER,2630.12,2630.12
48,29,CUSTOMER,CUSTOMER,3339.68,3339.68
48,30,CUSTOMER,CUSTOMER,3320.84,3320.84
48,31,CUSTOMER,CUSTOMER,2060.91,2060.91
48,32,CUSTOMER,CUSTOMER,2424.39,2424.39
48,33,CUSTOMER,CUSTOMER,2232.87,2232.87
48,34,CUSTOMER,CUSTOMER,2305.3,2305.3
48,35,CUSTOMER,CUSTOMER,2705.17,2705.17
48,36,CUSTOMER,CUSTOMER,5705.54,5705.54
48,37,CUSTOMER,CUSTOMER,5847.08,5847.08
48,38,CUSTOMER,CUSTOMER,5942.48,5942.48
48,39,CUSTOMER,CUSTOMER,5111.05,5111.05
48,40,CUSTOMER,CUSTOMER,5264.56,5264.56
48,41,CUSTOMER,CUSTOMER,6059.72,6059.72
48,42,CUSTOMER,CUSTOMER,5820.55,5820.55
48,43,CUSTOMER,CUSTOMER,5572.99,5572.99
48,44,CUSTOMER,CUSTOMER,4999.54,4999.54
48,45,CUSTOMER,CUSTOMER,5512.25,5512.25
48,46,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
48,47,CUSTOMER,CUSTOMER,287.33,287.33
48,48,CUSTOMER,CUSTOMER,0.0,0.0
48,49,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
48,50,CUSTOMER,CUSTOMER,406.68,406.68
49,0,CUSTOMER,DEPOT,2715.61,2715.61
49,1,CUSTOMER,CUSTOMER,3688.38,3688.38
49,2,CUSTOMER,CUSTOMER,4145.88,4145.88
49,3,CUSTOMER,CUSTOMER,4114.19,4114.19
49,4,CUSTOMER,CUSTOMER,4159.01,4159.01
49,5,CUSTOMER,CUSTOMER,4637.72,4637.72
49,6,CUSTOMER,CUSTOMER,6314.36,6314.36
49,7,CUSTOMER,CUSTOMER,6646.48,6646.48
49,8,CUSTOMER,CUSTOMER,6273.0,6273.0
49,9,CUSTOMER,CUSTOMER,6892.42,6892.42
49,10,CUSTOMER,CUSTOMER,6761.52,6761.52
49,11,CUSTOMER,CUSTOMER,5165.14,5165.14
49,12,CUSTOMER,CUSTOMER,5840.48,5840.48
49,13,CUSTOMER,CUSTOMER,5666.34,5666.34
49,14,CUSTOMER,CUSTOMER,5531.82,5531.82
49,15,CUSTOMER,CUSTOMER,6187.89,6187.89
49,16,CUSTOMER,CUSTOMER,3183.76,3183.76
49,17,CUSTOMER,CUSTOMER,4952.84,4952.84
49,18,CUSTOMER,CUSTOMER,4413.1,4413.1
49,19,CUSTOMER,CUSTOMER,4365.08,4365.08
49,20,CUSTOMER,CUSTOMER,7006.12,7006.12
49,21,CUSTOMER,CUSTOMER,8056.77,8056.77
49,22,CUSTOMER,CUSTOMER,7912.2,7912.2
49,23,CUSTOMER,CUSTOMER,7267.16,7267.16
49,24,CUSTOMER,CUSTOMER,8730.11,8730.11
49,25,CUSTOMER,CUSTOMER,8298.81,8298.81
49,26,CUSTOMER,CUSTOMER,3483.98,3483.98
49,27,CUSTOMER,CUSTOMER,4174.58,4174.58
49,28,CUSTOMER,CUSTOMER,4288.72,4288.72
49,29,CUSTOMER,CUSTOMER,5377.5,5377.5
49,30,CUSTOMER,CUSTOMER,5347.32,5347.32
49,31,CUSTOMER,CUSTOMER,3159.7,3159.7
49,32,CUSTOMER,CUSTOMER,3676.38,3676.38
49,33,CUSTOMER,CUSTOMER,3336.55,3336.55
49,34,CUSTOMER,CUSTOMER,3406.36,3406.36
49,35,CUSTOMER,CUSTOMER,3988.0,3988.0
49,36,CUSTOMER,CUSTOMER,8873.21,8873.21
49,37,CUSTOMER,CUSTOMER,9058.44,9058.44
49,38,CUSTOMER,CUSTOMER,9182.18,9182.18
49,39,CUSTOMER,CUSTOMER,7969.5,7969.5
49,40,CUSTOMER,CUSTOMER,8160.22,8160.22
49,41,CUSTOMER,CUSTOMER,9448.1,9448.1
49,42,CUSTOMER,CUSTOMER,9092.46,9092.46
49,43,CUSTOMER,CUSTOMER,8722.45,8722.45
49,44,CUSTOMER,CUSTOMER,7863.34,7863.34
49,45,CUSTOMER,CUSTOMER,8627.84,8627.84
49,46,CUSTOMER,CUSTOMER,904.12,904.12
49,47,CUSTOMER,CUSTOMER,770.26,770.26
49,48,CUSTOMER,CUSTOMER,368.15,368.15
49,49,CUSTOMER,CUSTOMER,0.0,0.0
49,50,CUSTOMER,CUSTOMER,150.01,150.01
50,0,CUSTOMER,DEPOT,2865.39,2865.39
50,1,CUSTOMER,CUSTOMER,2568.04,2568.04
50,2,CUSTOMER,CUSTOMER,2867.05,2867.05
50,3,CUSTOMER,CUSTOMER,2853.52,2853.52
50,4,CUSTOMER,CUSTOMER,2888.82,2888.82
50,5,CUSTOMER,CUSTOMER,3205.97,3205.97
50,6,CUSTOMER,CUSTOMER,4329.49,4329.49
50,7,CUSTOMER,CUSTOMER,4551.0,4551.0
50,8,CUSTOMER,CUSTOMER,4301.9,4301.9
50,9,CUSTOMER,CUSTOMER,4714.92,4714.92
50,10,CUSTOMER,CUSTOMER,4627.44,4627.44
50,11,CUSTOMER,CUSTOMER,3557.45,3557.45
50,12,CUSTOMER,CUSTOMER,4008.11,4008.11
50,13,CUSTOMER,CUSTOMER,3890.85,3890.85
50,14,CUSTOMER,CUSTOMER,3797.81,3797.81
50,15,CUSTOMER,CUSTOMER,4237.52,4237.52
50,16,CUSTOMER,CUSTOMER,2185.39,2185.39
50,17,CUSTOMER,CUSTOMER,3393.06,3393.06
50,18,CUSTOMER,CUSTOMER,3032.29,3032.29
50,19,CUSTOMER,CUSTOMER,2992.45,2992.45
50,20,CUSTOMER,CUSTOMER,4747.54,4747.54
50,21,CUSTOMER,CUSTOMER,5479.27,5479.27
50,22,CUSTOMER,CUSTOMER,5388.02,5388.02
50,23,CUSTOMER,CUSTOMER,4959.31,4959.31
50,24,CUSTOMER,CUSTOMER,5933.04,5933.04
50,25,CUSTOMER,CUSTOMER,5647.29,5647.29
50,26,CUSTOMER,CUSTOMER,2362.38,2362.38
50,27,CUSTOMER,CUSTOMER,2828.35,2828.35
50,28,CUSTOMER,CUSTOMER,2886.13,2886.13
50,29,CUSTOMER,CUSTOMER,3652.9,3652.9
50,30,CUSTOMER,CUSTOMER,3619.29,3619.29
50,31,CUSTOMER,CUSTOMER,2024.93,2024.93
50,32,CUSTOMER,CUSTOMER,2361.74,2361.74
50,33,CUSTOMER,CUSTOMER,2124.92,2124.92
50,34,CUSTOMER,CUSTOMER,2164.65,2164.65
50,35,CUSTOMER,CUSTOMER,2549.2,2549.2
50,36,CUSTOMER,CUSTOMER,5919.65,5919.65
50,37,CUSTOMER,CUSTOMER,6027.92,6027.92
50,38,CUSTOMER,CUSTOMER,6100.95,6100.95
50,39,CUSTOMER,CUSTOMER,5310.43,5310.43
50,40,CUSTOMER,CUSTOMER,5417.67,5417.67
50,41,CUSTOMER,CUSTOMER,6383.97,6383.97
50,42,CUSTOMER,CUSTOMER,6143.45,6143.45
50,43,CUSTOMER,CUSTOMER,5895.04,5895.04
50,44,CUSTOMER,CUSTOMER,5320.75,5320.75
50,45,CUSTOMER,CUSTOMER,5836.2,5836.2
50,46,CUSTOMER,CUSTOMER,658.14,658.14
50,47,CUSTOMER,CUSTOMER,557.22,557.22
50,48,CUSTOMER,CUSTOMER,325.35,325.35
50,49,CUSTOMER,CUSTOMER,120.01,120.01
50,50,CUSTOMER,CUSTOMER,0.0,0.0
