from_node_id,to_node_id,from_node_type,to_node_type,distance,time
20,38,CUSTOMER,CUSTOMER,5454.77,5454.77
20,39,CUSTOMER,CUSTOMER,4458.48,4458.48
20,40,CUSTOMER,CUSTOMER,3912.99,3912.99
20,41,CUSTOMER,CUSTOMER,5702.54,5702.54
20,42,CUSTOMER,CUSTOMER,5918.28,5918.28
20,43,CUSTOMER,CUSTOMER,6402.19,6402.19
20,44,CUSTOMER,CUSTOMER,5866.13,5866.13
20,45,CUSTOMER,CUSTOMER,6294.26,6294.26
20,46,CUSTOMER,CUSTOMER,6760.64,6760.64
20,47,CUSTOMER,CUSTOMER,6740.52,6740.52
20,48,CUSTOMER,CUSTOMER,7761.77,7761.77
20,49,CUSTOMER,CUSTOMER,7120.28,7120.28
20,50,CUSTOMER,CUSTOMER,7592.34,7592.34
20,51,CUSTOMER,CUSTOMER,7368.26,7368.26
20,52,CUSTOMER,CUSTOMER,7446.13,7446.13
20,53,CUSTOMER,CUSTOMER,7933.14,7933.14
20,54,CUSTOMER,CUSTOMER,7614.62,7614.62
20,55,CUSTOMER,CUSTOMER,7847.41,7847.41
20,56,CUSTOMER,CUSTOMER,8039.44,8039.44
20,57,CUSTOMER,CUSTOMER,10106.48,10106.48
20,58,CUSTOMER,CUSTOMER,10625.52,10625.52
20,59,CUSTOMER,CUSTOMER,10939.82,10939.82
20,60,CUSTOMER,CUSTOMER,9597.24,9597.24
20,61,CUSTOMER,CUSTOMER,10190.72,10190.72
20,62,CUSTOMER,CUSTOMER,9012.28,9012.28
20,63,CUSTOMER,CUSTOMER,9226.95,9226.95
20,64,CUSTOMER,CUSTOMER,9528.33,9528.33
20,65,CUSTOMER,CUSTOMER,7576.87,7576.87
20,66,CUSTOMER,CUSTOMER,7513.74,7513.74
20,67,CUSTOMER,CUSTOMER,7352.92,7352.92
20,68,CUSTOMER,CUSTOMER,6869.16,6869.16
20,69,CUSTOMER,CUSTOMER,7076.95,7076.95
20,70,CUSTOMER,CUSTOMER,6650.35,6650.35
20,71,CUSTOMER,CUSTOMER,6953.09,6953.09
20,72,CUSTOMER,CUSTOMER,6751.77,6751.77
20,73,CUSTOMER,CUSTOMER,4690.35,4690.35
20,74,CUSTOMER,CUSTOMER,4750.43,4750.43
20,75,CUSTOMER,CUSTOMER,4577.43,4577.43
20,76,CUSTOMER,CUSTOMER,4609.85,4609.85
20,77,CUSTOMER,CUSTOMER,4747.26,4747.26
20,78,CUSTOMER,CUSTOMER,4352.69,4352.69
20,79,CUSTOMER,CUSTOMER,4585.37,4585.37
20,80,CUSTOMER,CUSTOMER,4708.63,4708.63
21,0,CUSTOMER,DEPOT,2904.26,2904.26
21,1,CUSTOMER,CUSTOMER,4503.63,4503.63
21,2,CUSTOMER,CUSTOMER,4915.82,4915.82
21,3,CUSTOMER,CUSTOMER,4322.78,4322.78
21,4,CUSTOMER,CUSTOMER,3726.91,3726.91
21,5,CUSTOMER,CUSTOMER,3922.87,3922.87
21,6,CUSTOMER,CUSTOMER,4278.39,4278.39
21,7,CUSTOMER,CUSTOMER,4641.29,4641.29
21,8,CUSTOMER,CUSTOMER,5002.79,5002.79
21,9,CUSTOMER,CUSTOMER,2531.11,2531.11
21,10,CUSTOMER,CUSTOMER,2363.93,2363.93
21,11,CUSTOMER,CUSTOMER,2004.36,2004.36
21,12,CUSTOMER,CUSTOMER,2316.0,2316.0
21,13,CUSTOMER,CUSTOMER,2021.45,2021.45
21,14,CUSTOMER,CUSTOMER,1441.49,1441.49
21,15,CUSTOMER,CUSTOMER,2278.08,2278.08
21,16,CUSTOMER,CUSTOMER,1828.36,1828.36
21,17,CUSTOMER,CUSTOMER,1052.76,1052.76
21,18,CUSTOMER,CUSTOMER,486.31,486.31
21,19,CUSTOMER,CUSTOMER,542.4,542.4
21,20,CUSTOMER,CUSTOMER,725.24,725.24
21,21,CUSTOMER,CUSTOMER,0.0,0.0
21,22,CUSTOMER,CUSTOMER,286.28,286.28
21,23,CUSTOMER,CUSTOMER,309.97,309.97
21,24,CUSTOMER,CUSTOMER,617.11,617.11
21,25,CUSTOMER,CUSTOMER,3506.66,3506.66
21,26,CUSTOMER,CUSTOMER,1920.36,1920.36
21,27,CUSTOMER,CUSTOMER,2170.6,2170.6
21,28,CUSTOMER,CUSTOMER,2499.18,2499.18
21,29,CUSTOMER,CUSTOMER,2901.13,2901.13
21,30,CUSTOMER,CUSTOMER,2673.66,2673.66
21,31,CUSTOMER,CUSTOMER,2477.75,2477.75
21,32,CUSTOMER,CUSTOMER,2753.74,2753.74
21,33,CUSTOMER,CUSTOMER,4946.29,4946.29
21,34,CUSTOMER,CUSTOMER,4292.07,4292.07
21,35,CUSTOMER,CUSTOMER,3800.13,3800.13
21,36,CUSTOMER,CUSTOMER,4777.96,4777.96
21,37,CUSTOMER,CUSTOMER,4285.97,4285.97
21,38,CUSTOMER,CUSTOMER,5063.23,5063.23
21,39,CUSTOMER,CUSTOMER,4095.17,4095.17
21,40,CUSTOMER,CUSTOMER,3543.79,3543.79
21,41,CUSTOMER,CUSTOMER,6051.31,6051.31
21,42,CUSTOMER,CUSTOMER,6218.45,6218.45
21,43,CUSTOMER,CUSTOMER,6726.08,6726.08
21,44,CUSTOMER,CUSTOMER,6044.39,6044.39
21,45,CUSTOMER,CUSTOMER,6508.26,6508.26
21,46,CUSTOMER,CUSTOMER,7012.9,7012.9
21,47,CUSTOMER,CUSTOMER,6956.41,6956.41
21,48,CUSTOMER,CUSTOMER,8039.64,8039.64
21,49,CUSTOMER,CUSTOMER,7624.73,7624.73
21,50,CUSTOMER,CUSTOMER,8102.79,8102.79
21,51,CUSTOMER,CUSTOMER,7896.36,7896.36
21,52,CUSTOMER,CUSTOMER,7985.2,7985.2
21,53,CUSTOMER,CUSTOMER,8477.74,8477.74
21,54,CUSTOMER,CUSTOMER,8191.18,8191.18
21,55,CUSTOMER,CUSTOMER,8426.92,8426.92
21,56,CUSTOMER,CUSTOMER,8612.51,8612.51
21,57,CUSTOMER,CUSTOMER,10335.89,10335.89
21,58,CUSTOMER,CUSTOMER,10896.49,10896.49
21,59,CUSTOMER,CUSTOMER,11236.04,11236.04
21,60,CUSTOMER,CUSTOMER,9865.26,9865.26
21,61,CUSTOMER,CUSTOMER,10508.48,10508.48
21,62,CUSTOMER,CUSTOMER,9281.2,9281.2
21,63,CUSTOMER,CUSTOMER,9514.43,9514.43
21,64,CUSTOMER,CUSTOMER,9852.84,9852.84
21,65,CUSTOMER,CUSTOMER,7464.41,7464.41
21,66,CUSTOMER,CUSTOMER,7435.31,7435.31
21,67,CUSTOMER,CUSTOMER,7299.57,7299.57
21,68,CUSTOMER,CUSTOMER,6863.66,6863.66
21,69,CUSTOMER,CUSTOMER,7005.09,7005.09
21,70,CUSTOMER,CUSTOMER,6610.71,6610.71
21,71,CUSTOMER,CUSTOMER,6835.05,6835.05
21,72,CUSTOMER,CUSTOMER,6655.54,6655.54
21,73,CUSTOMER,CUSTOMER,5191.33,5191.33
21,74,CUSTOMER,CUSTOMER,5259.88,5259.88
21,75,CUSTOMER,CUSTOMER,5106.96,5106.96
21,76,CUSTOMER,CUSTOMER,5156.57,5156.57
21,77,CUSTOMER,CUSTOMER,5296.9,5296.9
21,78,CUSTOMER,CUSTOMER,4914.51,4914.51
21,79,CUSTOMER,CUSTOMER,5152.69,5152.69
21,80,CUSTOMER,CUSTOMER,5281.36,5281.36
22,0,CUSTOMER,DEPOT,2881.23,2881.23
22,1,CUSTOMER,CUSTOMER,3035.59,3035.59
22,2,CUSTOMER,CUSTOMER,3331.89,3331.89
22,3,CUSTOMER,CUSTOMER,2936.04,2936.04
22,4,CUSTOMER,CUSTOMER,2537.58,2537.58
22,5,CUSTOMER,CUSTOMER,2696.51,2696.51
22,6,CUSTOMER,CUSTOMER,2931.61,2931.61
22,7,CUSTOMER,CUSTOMER,3190.73,3190.73
22,8,CUSTOMER,CUSTOMER,3423.49,3423.49
22,9,CUSTOMER,CUSTOMER,1871.16,1871.16
22,10,CUSTOMER,CUSTOMER,1778.93,1778.93
22,11,CUSTOMER,CUSTOMER,1525.61,1525.61
22,12,CUSTOMER,CUSTOMER,1758.01,1758.01
22,13,CUSTOMER,CUSTOMER,1561.85,1561.85
22,14,CUSTOMER,CUSTOMER,1172.72,1172.72
22,15,CUSTOMER,CUSTOMER,1743.43,1743.43
22,16,CUSTOMER,CUSTOMER,1441.71,1441.71
22,17,CUSTOMER,CUSTOMER,669.44,669.44
22,18,CUSTOMER,CUSTOMER,436.31,436.31
22,19,CUSTOMER,CUSTOMER,375.32,375.32
22,20,CUSTOMER,CUSTOMER,327.88,327.88
22,21,CUSTOMER,CUSTOMER,229.02,229.02
22,22,CUSTOMER,CUSTOMER,0.0,0.0
22,23,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
22,24,CUSTOMER,CUSTOMER,404.36,404.36
22,25,CUSTOMER,CUSTOMER,3266.48,3266.48
22,26,CUSTOMER,CUSTOMER,1641.32,1641.32
22,27,CUSTOMER,CUSTOMER,1909.32,1909.32
22,28,CUSTOMER,CUSTOMER,2231.32,2231.32
22,29,CUSTOMER,CUSTOMER,2652.5,2652.5
22,30,CUSTOMER,CUSTOMER,2403.46,2403.46
22,31,CUSTOMER,CUSTOMER,2193.52,2193.52
22,32,CUSTOMER,CUSTOMER,2469.59,2469.59
22,33,CUSTOMER,CUSTOMER,5178.43,5178.43
22,34,CUSTOMER,CUSTOMER,4537.29,4537.29
22,35,CUSTOMER,CUSTOMER,4034.05,4034.05
22,36,CUSTOMER,CUSTOMER,5036.9,5036.9
22,37,CUSTOMER,CUSTOMER,4544.32,4544.32
22,38,CUSTOMER,CUSTOMER,5339.03,5339.03
22,39,CUSTOMER,CUSTOMER,4365.03,4365.03
22,40,CUSTOMER,CUSTOMER,3814.18,3814.18
22,41,CUSTOMER,CUSTOMER,6051.0,6051.0
22,42,CUSTOMER,CUSTOMER,6244.82,6244.82
22,43,CUSTOMER,CUSTOMER,6740.12,6740.12
22,44,CUSTOMER,CUSTOMER,6130.83,6130.83
22,45,CUSTOMER,CUSTOMER,6578.34,6578.34
22,46,CUSTOMER,CUSTOMER,7064.64,7064.64
22,47,CUSTOMER,CUSTOMER,7025.99,7025.99
22,48,CUSTOMER,CUSTOMER,8079.02,8079.02
22,49,CUSTOMER,CUSTOMER,7523.79,7523.79
22,50,CUSTOMER,CUSTOMER,7997.18,7997.18
22,51,CUSTOMER,CUSTOMER,7776.09,7776.09
22,52,CUSTOMER,CUSTOMER,7855.23,7855.23
22,53,CUSTOMER,CUSTOMER,8342.69,8342.69
22,54,CUSTOMER,CUSTOMER,8022.16,8022.16
22,55,CUSTOMER,CUSTOMER,8254.14,8254.14
22,56,CUSTOMER,CUSTOMER,8447.7,8447.7
22,57,CUSTOMER,CUSTOMER,10400.8,10400.8
22,58,CUSTOMER,CUSTOMER,10940.66,10940.66
22,59,CUSTOMER,CUSTOMER,11267.08,11267.08
22,60,CUSTOMER,CUSTOMER,9910.58,9910.58
22,61,CUSTOMER,CUSTOMER,10527.68,10527.68
22,62,CUSTOMER,CUSTOMER,9325.82,9325.82
22,63,CUSTOMER,CUSTOMER,9549.51,9549.51
22,64,CUSTOMER,CUSTOMER,9868.12,9868.12
22,65,CUSTOMER,CUSTOMER,7668.32,7668.32
22,66,CUSTOMER,CUSTOMER,7627.48,7627.48
22,67,CUSTOMER,CUSTOMER,7482.68,7482.68
22,68,CUSTOMER,CUSTOMER,7028.55,7028.55
22,69,CUSTOMER,CUSTOMER,7194.6,7194.6
22,70,CUSTOMER,CUSTOMER,6788.21,6788.21
22,71,CUSTOMER,CUSTOMER,7040.34,7040.34
22,72,CUSTOMER,CUSTOMER,6853.27,6853.27
22,73,CUSTOMER,CUSTOMER,5092.42,5092.42
22,74,CUSTOMER,CUSTOMER,5154.44,5154.44
22,75,CUSTOMER,CUSTOMER,4985.06,4985.06
22,76,CUSTOMER,CUSTOMER,5019.36,5019.36
22,77,CUSTOMER,CUSTOMER,5156.94,5156.94
22,78,CUSTOMER,CUSTOMER,4762.44,4762.44
22,79,CUSTOMER,CUSTOMER,4994.73,4994.73
22,80,CUSTOMER,CUSTOMER,5117.27,5117.27
23,0,CUSTOMER,DEPOT,3185.71,3185.71
23,1,CUSTOMER,CUSTOMER,4867.55,4867.55
23,2,CUSTOMER,CUSTOMER,5285.41,5285.41
23,3,CUSTOMER,CUSTOMER,4692.11,4692.11
23,4,CUSTOMER,CUSTOMER,4095.77,4095.77
23,5,CUSTOMER,CUSTOMER,4294.83,4294.83
23,6,CUSTOMER,CUSTOMER,4650.34,4650.34
23,7,CUSTOMER,CUSTOMER,5012.22,5012.22
23,8,CUSTOMER,CUSTOMER,5374.47,5374.47
23,9,CUSTOMER,CUSTOMER,2851.81,2851.81
23,10,CUSTOMER,CUSTOMER,2652.25,2652.25
23,11,CUSTOMER,CUSTOMER,2320.41,2320.41
23,12,CUSTOMER,CUSTOMER,2574.97,2574.97
23,13,CUSTOMER,CUSTOMER,2282.61,2282.61
23,14,CUSTOMER,CUSTOMER,1718.71,1718.71
23,15,CUSTOMER,CUSTOMER,2487.73,2487.73
23,16,CUSTOMER,CUSTOMER,2055.52,2055.52
23,17,CUSTOMER,CUSTOMER,1370.86,1370.86
23,18,CUSTOMER,CUSTOMER,857.18,857.18
23,19,CUSTOMER,CUSTOMER,877.17,877.17
23,20,CUSTOMER,CUSTOMER,909.71,909.71
23,21,CUSTOMER,CUSTOMER,371.96,371.96
23,22,CUSTOMER,CUSTOMER,418.22,418.22
23,23,CUSTOMER,CUSTOMER,0.0,0.0
23,24,CUSTOMER,CUSTOMER,425.28,425.28
23,25,CUSTOMER,CUSTOMER,3589.57,3589.57
23,26,CUSTOMER,CUSTOMER,1909.36,1909.36
23,27,CUSTOMER,CUSTOMER,2213.61,2213.61
23,28,CUSTOMER,CUSTOMER,2523.08,2523.08
23,29,CUSTOMER,CUSTOMER,2683.29,2683.29
23,30,CUSTOMER,CUSTOMER,2500.16,2500.16
23,31,CUSTOMER,CUSTOMER,2363.32,2363.32
23,32,CUSTOMER,CUSTOMER,2706.47,2706.47
23,33,CUSTOMER,CUSTOMER,5204.31,5204.31
23,34,CUSTOMER,CUSTOMER,4535.93,4535.93
23,35,CUSTOMER,CUSTOMER,4057.97,4057.97
23,36,CUSTOMER,CUSTOMER,5000.29,5000.29
23,37,CUSTOMER,CUSTOMER,4510.16,4510.16
23,38,CUSTOMER,CUSTOMER,5245.3,5245.3
23,39,CUSTOMER,CUSTOMER,4295.96,4295.96
23,40,CUSTOMER,CUSTOMER,3744.65,3744.65
23,41,CUSTOMER,CUSTOMER,6343.47,6343.47
23,42,CUSTOMER,CUSTOMER,6518.86,6518.86
23,43,CUSTOMER,CUSTOMER,7023.09,7023.09
23,44,CUSTOMER,CUSTOMER,6354.12,6354.12
23,45,CUSTOMER,CUSTOMER,6816.79,6816.79
23,46,CUSTOMER,CUSTOMER,7318.94,7318.94
23,47,CUSTOMER,CUSTOMER,7264.93,7264.93
23,48,CUSTOMER,CUSTOMER,8343.42,8343.42
23,49,CUSTOMER,CUSTOMER,7863.89,7863.89
23,50,CUSTOMER,CUSTOMER,8338.58,8338.58
23,51,CUSTOMER,CUSTOMER,8120.81,8120.81
23,52,CUSTOMER,CUSTOMER,8201.63,8201.63
23,53,CUSTOMER,CUSTOMER,8689.8,8689.8
23,54,CUSTOMER,CUSTOMER,8370.28,8370.28
23,55,CUSTOMER,CUSTOMER,8601.93,8601.93
23,56,CUSTOMER,CUSTOMER,8796.05,8796.05
23,57,CUSTOMER,CUSTOMER,10644.07,10644.07
23,58,CUSTOMER,CUSTOMER,11201.45,11201.45
23,59,CUSTOMER,CUSTOMER,11538.17,11538.17
23,60,CUSTOMER,CUSTOMER,10170.39,10170.39
23,61,CUSTOMER,CUSTOMER,10807.46,10807.46
23,62,CUSTOMER,CUSTOMER,9586.15,9586.15
23,63,CUSTOMER,CUSTOMER,9817.39,9817.39
23,64,CUSTOMER,CUSTOMER,10150.63,10150.63
23,65,CUSTOMER,CUSTOMER,7744.05,7744.05
23,66,CUSTOMER,CUSTOMER,7722.07,7722.07
23,67,CUSTOMER,CUSTOMER,7591.01,7591.01
23,68,CUSTOMER,CUSTOMER,7162.68,7162.68
23,69,CUSTOMER,CUSTOMER,7293.42,7293.42
23,70,CUSTOMER,CUSTOMER,6904.93,6904.93
23,71,CUSTOMER,CUSTOMER,7114.02,7114.02
23,72,CUSTOMER,CUSTOMER,6939.4,6939.4
23,73,CUSTOMER,CUSTOMER,5431.47,5431.47
23,74,CUSTOMER,CUSTOMER,5495.33,5495.33
23,75,CUSTOMER,CUSTOMER,5329.73,5329.73
23,76,CUSTOMER,CUSTOMER,5366.48,5366.48
23,77,CUSTOMER,CUSTOMER,5504.39,5504.39
23,78,CUSTOMER,CUSTOMER,5110.79,5110.79
23,79,CUSTOMER,CUSTOMER,5343.24,5343.24
23,80,CUSTOMER,CUSTOMER,5465.72,5465.72
24,0,CUSTOMER,DEPOT,3211.23,3211.23
24,1,CUSTOMER,CUSTOMER,3330.89,3330.89
24,2,CUSTOMER,CUSTOMER,3637.46,3637.46
24,3,CUSTOMER,CUSTOMER,3242.06,3242.06
24,4,CUSTOMER,CUSTOMER,2843.92,2843.92
24,5,CUSTOMER,CUSTOMER,3012.91,3012.91
24,6,CUSTOMER,CUSTOMER,3247.16,3247.16
24,7,CUSTOMER,CUSTOMER,3510.62,3510.62
24,8,CUSTOMER,CUSTOMER,3741.21,3741.21
24,9,CUSTOMER,CUSTOMER,2178.41,2178.41
24,10,CUSTOMER,CUSTOMER,2069.24,2069.24
24,11,CUSTOMER,CUSTOMER,1828.67,1828.67
24,12,CUSTOMER,CUSTOMER,2032.23,2032.23
24,13,CUSTOMER,CUSTOMER,1836.1,1836.1
24,14,CUSTOMER,CUSTOMER,1452.08,1452.08
24,15,CUSTOMER,CUSTOMER,1989.42,1989.42
24,16,CUSTOMER,CUSTOMER,1696.18,1696.18
24,17,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
24,18,CUSTOMER,CUSTOMER,758.09,758.09
24,19,CUSTOMER,CUSTOMER,693.29,693.29
24,20,CUSTOMER,CUSTOMER,548.7,548.7
24,21,CUSTOMER,CUSTOMER,493.69,493.69
24,22,CUSTOMER,CUSTOMER,323.49,323.49
24,23,CUSTOMER,CUSTOMER,340.23,340.23
24,24,CUSTOMER,CUSTOMER,0.0,0.0
24,25,CUSTOMER,CUSTOMER,3281.11,3281.11
24,26,CUSTOMER,CUSTOMER,1537.71,1537.71
24,27,CUSTOMER,CUSTOMER,1882.01,1882.01
24,28,CUSTOMER,CUSTOMER,2170.28,2170.28
24,29,CUSTOMER,CUSTOMER,2285.77,2285.77
24,30,CUSTOMER,CUSTOMER,2079.79,2079.79
24,31,CUSTOMER,CUSTOMER,1940.01,1940.01
24,32,CUSTOMER,CUSTOMER,2304.86,2304.86
24,33,CUSTOMER,CUSTOMER,5561.59,5561.59
24,34,CUSTOMER,CUSTOMER,4909.18,4909.18
24,35,CUSTOMER,CUSTOMER,4415.73,4415.73
24,36,CUSTOMER,CUSTOMER,5391.92,5391.92
24,37,CUSTOMER,CUSTOMER,4900.33,4900.33
24,38,CUSTOMER,CUSTOMER,5658.64,5658.64
24,39,CUSTOMER,CUSTOMER,4700.63,4700.63
24,40,CUSTOMER,CUSTOMER,4149.04,4149.04
24,41,CUSTOMER,CUSTOMER,6388.39,6388.39
24,42,CUSTOMER,CUSTOMER,6600.78,6600.78
24,43,CUSTOMER,CUSTOMER,7087.14,7087.14
24,44,CUSTOMER,CUSTOMER,6518.74,6518.74
24,45,CUSTOMER,CUSTOMER,6958.77,6958.77
24,46,CUSTOMER,CUSTOMER,7435.24,7435.24
24,47,CUSTOMER,CUSTOMER,7405.91,7405.91
24,48,CUSTOMER,CUSTOMER,8441.71,8441.71
24,49,CUSTOMER,CUSTOMER,7760.49,7760.49
24,50,CUSTOMER,CUSTOMER,8227.38,8227.38
24,51,CUSTOMER,CUSTOMER,7987.9,7987.9
24,52,CUSTOMER,CUSTOMER,8053.87,8053.87
24,53,CUSTOMER,CUSTOMER,8533.47,8533.47
24,54,CUSTOMER,CUSTOMER,8161.81,8161.81
24,55,CUSTOMER,CUSTOMER,8387.13,8387.13
24,56,CUSTOMER,CUSTOMER,8593.47,8593.47
24,57,CUSTOMER,CUSTOMER,10777.01,10777.01
24,58,CUSTOMER,CUSTOMER,11304.98,11304.98
24,59,CUSTOMER,CUSTOMER,11622.94,11622.94
24,60,CUSTOMER,CUSTOMER,10275.98,10275.98
24,61,CUSTOMER,CUSTOMER,10875.72,10875.72
24,62,CUSTOMER,CUSTOMER,9691.04,9691.04
24,63,CUSTOMER,CUSTOMER,9908.7,9908.7
24,64,CUSTOMER,CUSTOMER,10213.68,10213.68
24,65,CUSTOMER,CUSTOMER,8066.37,8066.37
24,66,CUSTOMER,CUSTOMER,8028.82,8028.82
24,67,CUSTOMER,CUSTOMER,7885.67,7885.67
24,68,CUSTOMER,CUSTOMER,7432.91,7432.91
24,69,CUSTOMER,CUSTOMER,7596.47,7596.47
24,70,CUSTOMER,CUSTOMER,7191.86,7191.86
24,71,CUSTOMER,CUSTOMER,7437.86,7437.86
24,72,CUSTOMER,CUSTOMER,7253.16,7253.16
24,73,CUSTOMER,CUSTOMER,5337.44,5337.44
24,74,CUSTOMER,CUSTOMER,5391.41,5391.41
24,75,CUSTOMER,CUSTOMER,5201.94,5201.94
24,76,CUSTOMER,CUSTOMER,5215.42,5215.42
24,77,CUSTOMER,CUSTOMER,5348.59,5348.59
24,78,CUSTOMER,CUSTOMER,4938.13,4938.13
24,79,CUSTOMER,CUSTOMER,5160.41,5160.41
24,80,CUSTOMER,CUSTOMER,5272.8,5272.8
25,0,CUSTOMER,DEPOT,2807.58,2807.58
25,1,CUSTOMER,CUSTOMER,4655.08,4655.08
25,2,CUSTOMER,CUSTOMER,5278.24,5278.24
25,3,CUSTOMER,CUSTOMER,4882.35,4882.35
25,4,CUSTOMER,CUSTOMER,4519.95,4519.95
25,5,CUSTOMER,CUSTOMER,5054.27,5054.27
25,6,CUSTOMER,CUSTOMER,5251.58,5251.58
25,7,CUSTOMER,CUSTOMER,5776.97,5776.97
25,8,CUSTOMER,CUSTOMER,5902.97,5902.97
25,9,CUSTOMER,CUSTOMER,5585.37,5585.37
25,10,CUSTOMER,CUSTOMER,5735.79,5735.79
25,11,CUSTOMER,CUSTOMER,5281.03,5281.03
25,12,CUSTOMER,CUSTOMER,5876.13,5876.13
25,13,CUSTOMER,CUSTOMER,5637.65,5637.65
25,14,CUSTOMER,CUSTOMER,5145.01,5145.01
25,15,CUSTOMER,CUSTOMER,6064.5,6064.5
25,16,CUSTOMER,CUSTOMER,5629.54,5629.54
25,17,CUSTOMER,CUSTOMER,3479.53,3479.53
25,18,CUSTOMER,CUSTOMER,4076.43,4076.43
25,19,CUSTOMER,CUSTOMER,3832.87,3832.87
25,20,CUSTOMER,CUSTOMER,3485.48,3485.48
25,21,CUSTOMER,CUSTOMER,4207.99,4207.99
25,22,CUSTOMER,CUSTOMER,3919.78,3919.78
25,23,CUSTOMER,CUSTOMER,4307.48,4307.48
25,24,CUSTOMER,CUSTOMER,3937.33,3937.33
25,25,CUSTOMER,CUSTOMER,0.0,0.0
25,26,CUSTOMER,CUSTOMER,1819.05,1819.05
25,27,CUSTOMER,CUSTOMER,1406.62,1406.62
25,28,CUSTOMER,CUSTOMER,1187.82,1187.82
25,29,CUSTOMER,CUSTOMER,3244.52,3244.52
25,30,CUSTOMER,CUSTOMER,2715.32,2715.32
25,31,CUSTOMER,CUSTOMER,2183.0,2183.0
25,32,CUSTOMER,CUSTOMER,1544.34,1544.34
25,33,CUSTOMER,CUSTOMER,7035.97,7035.97
25,34,CUSTOMER,CUSTOMER,6637.1,6637.1
25,35,CUSTOMER,CUSTOMER,6056.23,6056.23
25,36,CUSTOMER,CUSTOMER,7284.41,7284.41
25,37,CUSTOMER,CUSTOMER,6826.04,6826.04
25,38,CUSTOMER,CUSTOMER,7864.71,7864.71
25,39,CUSTOMER,CUSTOMER,6842.23,6842.23
25,40,CUSTOMER,CUSTOMER,6347.79,6347.79
25,41,CUSTOMER,CUSTOMER,5073.8,5073.8
25,42,CUSTOMER,CUSTOMER,5540.02,5540.02
25,43,CUSTOMER,CUSTOMER,5821.81,5821.81
25,44,CUSTOMER,CUSTOMER,6130.45,6130.45
25,45,CUSTOMER,CUSTOMER,6324.86,6324.86
25,46,CUSTOMER,CUSTOMER,6536.65,6536.65
25,47,CUSTOMER,CUSTOMER,6708.8,6708.8
25,48,CUSTOMER,CUSTOMER,7300.87,7300.87
25,49,CUSTOMER,CUSTOMER,5248.03,5248.03
25,50,CUSTOMER,CUSTOMER,5641.13,5641.13
25,51,CUSTOMER,CUSTOMER,5287.87,5287.87
25,52,CUSTOMER,CUSTOMER,5268.86,5268.86
25,53,CUSTOMER,CUSTOMER,5685.9,5685.9
25,54,CUSTOMER,CUSTOMER,5087.17,5087.17
25,55,CUSTOMER,CUSTOMER,5284.25,5284.25
25,56,CUSTOMER,CUSTOMER,5533.94,5533.94
25,57,CUSTOMER,CUSTOMER,9752.91,9752.91
25,58,CUSTOMER,CUSTOMER,10025.26,10025.26
25,59,CUSTOMER,CUSTOMER,10187.42,10187.42
25,60,CUSTOMER,CUSTOMER,9064.15,9064.15
25,61,CUSTOMER,CUSTOMER,9350.82,9350.82
25,62,CUSTOMER,CUSTOMER,8508.82,8508.82
25,63,CUSTOMER,CUSTOMER,8608.35,8608.35
25,64,CUSTOMER,CUSTOMER,8683.68,8683.68
25,65,CUSTOMER,CUSTOMER,8931.47,8931.47
25,66,CUSTOMER,CUSTOMER,8737.67,8737.67
25,67,CUSTOMER,CUSTOMER,8486.72,8486.72
25,68,CUSTOMER,CUSTOMER,7843.85,7843.85
25,69,CUSTOMER,CUSTOMER,8305.05,8305.05
25,70,CUSTOMER,CUSTOMER,7783.56,7783.56
25,71,CUSTOMER,CUSTOMER,8369.83,8369.83
25,72,CUSTOMER,CUSTOMER,8099.47,8099.47
25,73,CUSTOMER,CUSTOMER,3166.39,3166.39
25,74,CUSTOMER,CUSTOMER,3136.83,3136.83
25,75,CUSTOMER,CUSTOMER,2809.26,2809.26
25,76,CUSTOMER,CUSTOMER,2653.13,2653.13
25,77,CUSTOMER,CUSTOMER,2731.73,2731.73
25,78,CUSTOMER,CUSTOMER,2272.58,2272.58
25,79,CUSTOMER,CUSTOMER,2388.84,2388.84
25,80,CUSTOMER,CUSTOMER,2421.45,2421.45
26,0,CUSTOMER,DEPOT,2902.67,2902.67
26,1,CUSTOMER,CUSTOMER,3232.72,3232.72
26,2,CUSTOMER,CUSTOMER,3618.38,3618.38
26,3,CUSTOMER,CUSTOMER,3255.44,3255.44
26,4,CUSTOMER,CUSTOMER,2895.97,2895.97
26,5,CUSTOMER,CUSTOMER,3180.26,3180.26
26,6,CUSTOMER,CUSTOMER,3382.84,3382.84
26,7,CUSTOMER,CUSTOMER,3710.14,3710.14
26,8,CUSTOMER,CUSTOMER,3883.11,3883.11
26,9,CUSTOMER,CUSTOMER,2912.49,2912.49
26,10,CUSTOMER,CUSTOMER,2911.54,2911.54
26,11,CUSTOMER,CUSTOMER,2617.16,2617.16
26,12,CUSTOMER,CUSTOMER,2943.79,2943.79
26,13,CUSTOMER,CUSTOMER,2756.34,2756.34
26,14,CUSTOMER,CUSTOMER,2376.55,2376.55
26,15,CUSTOMER,CUSTOMER,2989.04,2989.04
26,16,CUSTOMER,CUSTOMER,2682.89,2682.89
26,17,CUSTOMER,CUSTOMER,1338.74,1338.74
26,18,CUSTOMER,CUSTOMER,1574.79,1574.79
