from_node_id,to_node_id,from_node_type,to_node_type,distance,time
46,1,CUSTOMER,CUSTOMER,3132.76,3132.76
46,2,CUSTOMER,CUSTOMER,2723.15,2723.15
46,3,CUSTOMER,CUSTOMER,2974.25,2974.25
46,4,CUSTOMER,CUSTOMER,3260.38,3260.38
46,5,CUSTOMER,CUSTOMER,2938.97,2938.97
46,6,CUSTOMER,CUSTOMER,2759.94,2759.94
46,7,CUSTOMER,CUSTOMER,2415.2,2415.2
46,8,CUSTOMER,CUSTOMER,2294.43,2294.43
46,9,CUSTOMER,CUSTOMER,2208.81,2208.81
46,10,CUSTOMER,CUSTOMER,2666.83,2666.83
46,11,CUSTOMER,CUSTOMER,4918.53,4918.53
46,12,CUSTOMER,CUSTOMER,4995.58,4995.58
46,13,CUSTOMER,CUSTOMER,5074.8,5074.8
46,14,CUSTOMER,CUSTOMER,5320.28,5320.28
46,15,CUSTOMER,CUSTOMER,5288.57,5288.57
46,16,CUSTOMER,CUSTOMER,5430.57,5430.57
46,17,CUSTOMER,CUSTOMER,5523.94,5523.94
46,18,CUSTOMER,CUSTOMER,5753.49,5753.49
46,19,CUSTOMER,CUSTOMER,5590.11,5590.11
46,20,CUSTOMER,CUSTOMER,6050.94,6050.94
46,21,CUSTOMER,CUSTOMER,1835.52,1835.52
46,22,CUSTOMER,CUSTOMER,2401.26,2401.26
46,23,CUSTOMER,CUSTOMER,2517.13,2517.13
46,24,CUSTOMER,CUSTOMER,2540.99,2540.99
46,25,CUSTOMER,CUSTOMER,2686.92,2686.92
46,26,CUSTOMER,CUSTOMER,3164.28,3164.28
46,27,CUSTOMER,CUSTOMER,3078.07,3078.07
46,28,CUSTOMER,CUSTOMER,3283.33,3283.33
46,29,CUSTOMER,CUSTOMER,3614.47,3614.47
46,30,CUSTOMER,CUSTOMER,3558.65,3558.65
46,31,CUSTOMER,CUSTOMER,5652.69,5652.69
46,32,CUSTOMER,CUSTOMER,5970.58,5970.58
46,33,CUSTOMER,CUSTOMER,6138.84,6138.84
46,34,CUSTOMER,CUSTOMER,6364.65,6364.65
46,35,CUSTOMER,CUSTOMER,6722.69,6722.69
46,36,CUSTOMER,CUSTOMER,7225.64,7225.64
46,37,CUSTOMER,CUSTOMER,7434.28,7434.28
46,38,CUSTOMER,CUSTOMER,7380.99,7380.99
46,39,CUSTOMER,CUSTOMER,7505.76,7505.76
46,40,CUSTOMER,CUSTOMER,7591.82,7591.82
46,41,CUSTOMER,CUSTOMER,989.29,989.29
46,42,CUSTOMER,CUSTOMER,767.18,767.18
46,43,CUSTOMER,CUSTOMER,571.35,571.35
46,44,CUSTOMER,CUSTOMER,358.96,358.96
46,45,CUSTOMER,CUSTOMER,440.1,440.1
46,46,CUSTOMER,CUSTOMER,0.0,0.0
46,47,CUSTOMER,CUSTOMER,923.13,923.13
46,48,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
46,49,CUSTOMER,CUSTOMER,224.72,224.72
46,50,CUSTOMER,CUSTOMER,361.96,361.96
47,0,CUSTOMER,DEPOT,5562.62,5562.62
47,1,CUSTOMER,CUSTOMER,5476.84,5476.84
47,2,CUSTOMER,CUSTOMER,4888.27,4888.27
47,3,CUSTOMER,CUSTOMER,5179.91,5179.91
47,4,CUSTOMER,CUSTOMER,5530.04,5530.04
47,5,CUSTOMER,CUSTOMER,5009.0,5009.0
47,6,CUSTOMER,CUSTOMER,4792.32,4792.32
47,7,CUSTOMER,CUSTOMER,4266.83,4266.83
47,8,CUSTOMER,CUSTOMER,4171.06,4171.06
47,9,CUSTOMER,CUSTOMER,3902.71,3902.71
47,10,CUSTOMER,CUSTOMER,4530.07,4530.07
47,11,CUSTOMER,CUSTOMER,7772.72,7772.72
47,12,CUSTOMER,CUSTOMER,7794.97,7794.97
47,13,CUSTOMER,CUSTOMER,7943.07,7943.07
47,14,CUSTOMER,CUSTOMER,8343.71,8343.71
47,15,CUSTOMER,CUSTOMER,8202.05,8202.05
47,16,CUSTOMER,CUSTOMER,8448.41,8448.41
47,17,CUSTOMER,CUSTOMER,8536.82,8536.82
47,18,CUSTOMER,CUSTOMER,8925.43,8925.43
47,19,CUSTOMER,CUSTOMER,8580.34,8580.34
47,20,CUSTOMER,CUSTOMER,9338.1,9338.1
47,21,CUSTOMER,CUSTOMER,2478.16,2478.16
47,22,CUSTOMER,CUSTOMER,3386.67,3386.67
47,23,CUSTOMER,CUSTOMER,3755.2,3755.2
47,24,CUSTOMER,CUSTOMER,3353.19,3353.19
47,25,CUSTOMER,CUSTOMER,3715.34,3715.34
47,26,CUSTOMER,CUSTOMER,4128.62,4128.62
47,27,CUSTOMER,CUSTOMER,4275.13,4275.13
47,28,CUSTOMER,CUSTOMER,4709.64,4709.64
47,29,CUSTOMER,CUSTOMER,4936.81,4936.81
47,30,CUSTOMER,CUSTOMER,4997.29,4997.29
47,31,CUSTOMER,CUSTOMER,9564.94,9564.94
47,32,CUSTOMER,CUSTOMER,10049.27,10049.27
47,33,CUSTOMER,CUSTOMER,10290.05,10290.05
47,34,CUSTOMER,CUSTOMER,10624.98,10624.98
47,35,CUSTOMER,CUSTOMER,11169.05,11169.05
47,36,CUSTOMER,CUSTOMER,11891.64,11891.64
47,37,CUSTOMER,CUSTOMER,12206.94,12206.94
47,38,CUSTOMER,CUSTOMER,12138.19,12138.19
47,39,CUSTOMER,CUSTOMER,12258.78,12258.78
47,40,CUSTOMER,CUSTOMER,12405.13,12405.13
47,41,CUSTOMER,CUSTOMER,756.91,756.91
47,42,CUSTOMER,CUSTOMER,901.97,901.97
47,43,CUSTOMER,CUSTOMER,1058.23,1058.23
47,44,CUSTOMER,CUSTOMER,1546.08,1546.08
47,45,CUSTOMER,CUSTOMER,670.53,670.53
47,46,CUSTOMER,CUSTOMER,1107.75,1107.75
47,47,CUSTOMER,CUSTOMER,0.0,0.0
47,48,CUSTOMER,CUSTOMER,313.82,313.82
47,49,CUSTOMER,CUSTOMER,784.17,784.17
47,50,CUSTOMER,CUSTOMER,1252.03,1252.03
48,0,CUSTOMER,DEPOT,5291.97,5291.97
48,1,CUSTOMER,CUSTOMER,3421.53,3421.53
48,2,CUSTOMER,CUSTOMER,3025.3,3025.3
48,3,CUSTOMER,CUSTOMER,3230.73,3230.73
48,4,CUSTOMER,CUSTOMER,3475.79,3475.79
48,5,CUSTOMER,CUSTOMER,3133.16,3133.16
48,6,CUSTOMER,CUSTOMER,2980.66,2980.66
48,7,CUSTOMER,CUSTOMER,2630.16,2630.16
48,8,CUSTOMER,CUSTOMER,2554.73,2554.73
48,9,CUSTOMER,CUSTOMER,2393.97,2393.97
48,10,CUSTOMER,CUSTOMER,2823.44,2823.44
48,11,CUSTOMER,CUSTOMER,5014.36,5014.36
48,12,CUSTOMER,CUSTOMER,5046.38,5046.38
48,13,CUSTOMER,CUSTOMER,5139.83,5139.83
48,14,CUSTOMER,CUSTOMER,5401.41,5401.41
48,15,CUSTOMER,CUSTOMER,5324.43,5324.43
48,16,CUSTOMER,CUSTOMER,5482.62,5482.62
48,17,CUSTOMER,CUSTOMER,5551.52,5551.52
48,18,CUSTOMER,CUSTOMER,5802.52,5802.52
48,19,CUSTOMER,CUSTOMER,5591.48,5591.48
48,20,CUSTOMER,CUSTOMER,6084.45,6084.45
48,21,CUSTOMER,CUSTOMER,1601.59,1601.59
48,22,CUSTOMER,CUSTOMER,2201.8,2201.8
48,23,CUSTOMER,CUSTOMER,2405.94,2405.94
48,24,CUSTOMER,CUSTOMER,2240.55,2240.55
48,25,CUSTOMER,CUSTOMER,2447.36,2447.36
48,26,CUSTOMER,CUSTOMER,2805.24,2805.24
48,27,CUSTOMER,CUSTOMER,2830.11,2830.11
48,28,CUSTOMER,CUSTOMER,3090.96,3090.96
48,29,CUSTOMER,CUSTOMER,3310.28,3310.28
48,30,CUSTOMER,CUSTOMER,3313.97,3313.97
48,31,CUSTOMER,CUSTOMER,6127.75,6127.75
48,32,CUSTOMER,CUSTOMER,6451.96,6451.96
48,33,CUSTOMER,CUSTOMER,6610.59,6610.59
48,34,CUSTOMER,CUSTOMER,6833.47,6833.47
48,35,CUSTOMER,CUSTOMER,7196.96,7196.96
48,36,CUSTOMER,CUSTOMER,7676.74,7676.74
48,37,CUSTOMER,CUSTOMER,7886.97,7886.97
48,38,CUSTOMER,CUSTOMER,7841.47,7841.47
48,39,CUSTOMER,CUSTOMER,7922.98,7922.98
48,40,CUSTOMER,CUSTOMER,8019.7,8019.7
48,41,CUSTOMER,CUSTOMER,672.24,672.24
48,42,CUSTOMER,CUSTOMER,639.86,639.86
48,43,CUSTOMER,CUSTOMER,639.68,639.68
48,44,CUSTOMER,CUSTOMER,828.12,828.12
48,45,CUSTOMER,CUSTOMER,350.79,350.79
48,46,CUSTOMER,CUSTOMER,505.96,505.96
48,47,CUSTOMER,CUSTOMER,251.06,251.06
48,48,CUSTOMER,CUSTOMER,0.0,0.0
48,49,CUSTOMER,CUSTOMER,473.41,473.41
48,50,CUSTOMER,CUSTOMER,944.63,944.63
49,0,CUSTOMER,DEPOT,4947.83,4947.83
49,1,CUSTOMER,CUSTOMER,4678.05,4678.05
49,2,CUSTOMER,CUSTOMER,4071.5,4071.5
49,3,CUSTOMER,CUSTOMER,4418.48,4418.48
49,4,CUSTOMER,CUSTOMER,4823.34,4823.34
49,5,CUSTOMER,CUSTOMER,4327.61,4327.61
49,6,CUSTOMER,CUSTOMER,4073.91,4073.91
49,7,CUSTOMER,CUSTOMER,3551.53,3551.53
49,8,CUSTOMER,CUSTOMER,3398.05,3398.05
49,9,CUSTOMER,CUSTOMER,3223.09,3223.09
49,10,CUSTOMER,CUSTOMER,3897.13,3897.13
49,11,CUSTOMER,CUSTOMER,7250.18,7250.18
49,12,CUSTOMER,CUSTOMER,7344.68,7344.68
49,13,CUSTOMER,CUSTOMER,7470.17,7470.17
49,14,CUSTOMER,CUSTOMER,7846.34,7846.34
49,15,CUSTOMER,CUSTOMER,7777.9,7777.9
49,16,CUSTOMER,CUSTOMER,7998.37,7998.37
49,17,CUSTOMER,CUSTOMER,8127.63,8127.63
49,18,CUSTOMER,CUSTOMER,8481.79,8481.79
49,19,CUSTOMER,CUSTOMER,8215.73,8215.73
49,20,CUSTOMER,CUSTOMER,8921.36,8921.36
49,21,CUSTOMER,CUSTOMER,2498.2,2498.2
49,22,CUSTOMER,CUSTOMER,3357.12,3357.12
49,23,CUSTOMER,CUSTOMER,3556.48,3556.48
49,24,CUSTOMER,CUSTOMER,3547.78,3547.78
49,25,CUSTOMER,CUSTOMER,3777.54,3777.54
49,26,CUSTOMER,CUSTOMER,4477.54,4477.54
49,27,CUSTOMER,CUSTOMER,4363.43,4363.43
49,28,CUSTOMER,CUSTOMER,4684.77,4684.77
49,29,CUSTOMER,CUSTOMER,5158.83,5158.83
49,30,CUSTOMER,CUSTOMER,5085.82,5085.82
49,31,CUSTOMER,CUSTOMER,8624.17,8624.17
49,32,CUSTOMER,CUSTOMER,9109.89,9109.89
49,33,CUSTOMER,CUSTOMER,9349.05,9349.05
49,34,CUSTOMER,CUSTOMER,9684.05,9684.05
49,35,CUSTOMER,CUSTOMER,10228.17,10228.17
49,36,CUSTOMER,CUSTOMER,10955.01,10955.01
49,37,CUSTOMER,CUSTOMER,11269.73,11269.73
49,38,CUSTOMER,CUSTOMER,11198.6,11198.6
49,39,CUSTOMER,CUSTOMER,11341.58,11341.58
49,40,CUSTOMER,CUSTOMER,11480.69,11480.69
49,41,CUSTOMER,CUSTOMER,1441.55,1441.55
49,42,CUSTOMER,CUSTOMER,1196.14,1196.14
49,43,CUSTOMER,CUSTOMER,981.61,981.61
49,44,CUSTOMER,CUSTOMER,807.82,807.82
49,45,CUSTOMER,CUSTOMER,668.51,668.51
49,46,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
49,47,CUSTOMER,CUSTOMER,941.0,941.0
49,48,CUSTOMER,CUSTOMER,568.09,568.09
49,49,CUSTOMER,CUSTOMER,0.0,0.0
49,50,CUSTOMER,CUSTOMER,472.59,472.59
50,0,CUSTOMER,DEPOT,4667.39,4667.39
50,1,CUSTOMER,CUSTOMER,2864.34,2864.34
50,2,CUSTOMER,CUSTOMER,2452.28,2452.28
50,3,CUSTOMER,CUSTOMER,2716.39,2716.39
50,4,CUSTOMER,CUSTOMER,3015.49,3015.49
50,5,CUSTOMER,CUSTOMER,2703.82,2703.82
50,6,CUSTOMER,CUSTOMER,2515.82,2515.82
50,7,CUSTOMER,CUSTOMER,2175.91,2175.91
50,8,CUSTOMER,CUSTOMER,2039.18,2039.18
50,9,CUSTOMER,CUSTOMER,1983.98,1983.98
50,10,CUSTOMER,CUSTOMER,2449.2,2449.2
50,11,CUSTOMER,CUSTOMER,4714.77,4714.77
50,12,CUSTOMER,CUSTOMER,4811.46,4811.46
50,13,CUSTOMER,CUSTOMER,4884.01,4884.01
50,14,CUSTOMER,CUSTOMER,5121.71,5121.71
50,15,CUSTOMER,CUSTOMER,5110.37,5110.37
50,16,CUSTOMER,CUSTOMER,5244.55,5244.55
50,17,CUSTOMER,CUSTOMER,5348.89,5348.89
50,18,CUSTOMER,CUSTOMER,5567.98,5567.98
50,19,CUSTOMER,CUSTOMER,5427.26,5427.26
50,20,CUSTOMER,CUSTOMER,5871.79,5871.79
50,21,CUSTOMER,CUSTOMER,1842.72,1842.72
50,22,CUSTOMER,CUSTOMER,2373.25,2373.25
50,23,CUSTOMER,CUSTOMER,2435.77,2435.77
50,24,CUSTOMER,CUSTOMER,2573.81,2573.81
50,25,CUSTOMER,CUSTOMER,2678.46,2678.46
50,26,CUSTOMER,CUSTOMER,3230.28,3230.28
50,27,CUSTOMER,CUSTOMER,3069.69,3069.69
50,28,CUSTOMER,CUSTOMER,3238.56,3238.56
50,29,CUSTOMER,CUSTOMER,3637.81,3637.81
50,30,CUSTOMER,CUSTOMER,3543.44,3543.44
50,31,CUSTOMER,CUSTOMER,5376.28,5376.28
50,32,CUSTOMER,CUSTOMER,5697.96,5697.96
50,33,CUSTOMER,CUSTOMER,5860.83,5860.83
50,34,CUSTOMER,CUSTOMER,6085.35,6085.35
50,35,CUSTOMER,CUSTOMER,6445.97,6445.97
50,36,CUSTOMER,CUSTOMER,6940.71,6940.71
50,37,CUSTOMER,CUSTOMER,7149.76,7149.76
50,38,CUSTOMER,CUSTOMER,7098.69,7098.69
50,39,CUSTOMER,CUSTOMER,7216.44,7216.44
50,40,CUSTOMER,CUSTOMER,7303.23,7303.23
50,41,CUSTOMER,CUSTOMER,1278.85,1278.85
50,42,CUSTOMER,CUSTOMER,1046.4,1046.4
50,43,CUSTOMER,CUSTOMER,826.1,826.1
50,44,CUSTOMER,CUSTOMER,385.1,385.1
50,45,CUSTOMER,CUSTOMER,729.03,729.03
50,46,CUSTOMER,CUSTOMER,289.57,289.57
50,47,CUSTOMER,CUSTOMER,1001.63,1001.63
50,48,CUSTOMER,CUSTOMER,755.71,755.71
50,49,CUSTOMER,CUSTOMER,378.07,378.07
50,50,CUSTOMER,CUSTOMER,0.0,0.0
