from_node_id,to_node_id,from_node_type,to_node_type,distance,time
45,50,CUSTOMER,CUSTOMER,857.18,857.18
46,0,CUSTOMER,DEPOT,2635.57,2635.57
46,1,CUSTOMER,CUSTOMER,4130.04,4130.04
46,2,CUSTOMER,CUSTOMER,4337.75,4337.75
46,3,CUSTOMER,CUSTOMER,4077.2,4077.2
46,4,CUSTOMER,CUSTOMER,4494.14,4494.14
46,5,CUSTOMER,CUSTOMER,4395.62,4395.62
46,6,CUSTOMER,CUSTOMER,4185.07,4185.07
46,7,CUSTOMER,CUSTOMER,4706.9,4706.9
46,8,CUSTOMER,CUSTOMER,4478.19,4478.19
46,9,CUSTOMER,CUSTOMER,4826.5,4826.5
46,10,CUSTOMER,CUSTOMER,4545.12,4545.12
46,11,CUSTOMER,CUSTOMER,1818.06,1818.06
46,12,CUSTOMER,CUSTOMER,3035.11,3035.11
46,13,CUSTOMER,CUSTOMER,2673.53,2673.53
46,14,CUSTOMER,CUSTOMER,2627.17,2627.17
46,15,CUSTOMER,CUSTOMER,4379.68,4379.68
46,16,CUSTOMER,CUSTOMER,3950.4,3950.4
46,17,CUSTOMER,CUSTOMER,3506.53,3506.53
46,18,CUSTOMER,CUSTOMER,3024.45,3024.45
46,19,CUSTOMER,CUSTOMER,2992.99,2992.99
46,20,CUSTOMER,CUSTOMER,3605.43,3605.43
46,21,CUSTOMER,CUSTOMER,2577.57,2577.57
46,22,CUSTOMER,CUSTOMER,3027.27,3027.27
46,23,CUSTOMER,CUSTOMER,3129.91,3129.91
46,24,CUSTOMER,CUSTOMER,3780.98,3780.98
46,25,CUSTOMER,CUSTOMER,3790.2,3790.2
46,26,CUSTOMER,CUSTOMER,3814.67,3814.67
46,27,CUSTOMER,CUSTOMER,4033.72,4033.72
46,28,CUSTOMER,CUSTOMER,4279.59,4279.59
46,29,CUSTOMER,CUSTOMER,4465.2,4465.2
46,30,CUSTOMER,CUSTOMER,4521.43,4521.43
46,31,CUSTOMER,CUSTOMER,6207.69,6207.69
46,32,CUSTOMER,CUSTOMER,6342.13,6342.13
46,33,CUSTOMER,CUSTOMER,6429.13,6429.13
46,34,CUSTOMER,CUSTOMER,5610.82,5610.82
46,35,CUSTOMER,CUSTOMER,5748.61,5748.61
46,36,CUSTOMER,CUSTOMER,5189.61,5189.61
46,37,CUSTOMER,CUSTOMER,5228.71,5228.71
46,38,CUSTOMER,CUSTOMER,5223.03,5223.03
46,39,CUSTOMER,CUSTOMER,4808.7,4808.7
46,40,CUSTOMER,CUSTOMER,4697.38,4697.38
46,41,CUSTOMER,CUSTOMER,860.27,860.27
46,42,CUSTOMER,CUSTOMER,789.98,789.98
46,43,CUSTOMER,CUSTOMER,502.78,502.78
46,44,CUSTOMER,CUSTOMER,311.17,311.17
46,45,CUSTOMER,CUSTOMER,368.5,368.5
46,46,CUSTOMER,CUSTOMER,0.0,0.0
46,47,CUSTOMER,CUSTOMER,264.74,264.74
46,48,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
46,49,CUSTOMER,CUSTOMER,299.79,299.79
46,50,CUSTOMER,CUSTOMER,493.81,493.81
47,0,CUSTOMER,DEPOT,2900.1,2900.1
47,1,CUSTOMER,CUSTOMER,6512.45,6512.45
47,2,CUSTOMER,CUSTOMER,6823.01,6823.01
47,3,CUSTOMER,CUSTOMER,6430.93,6430.93
47,4,CUSTOMER,CUSTOMER,7056.73,7056.73
47,5,CUSTOMER,CUSTOMER,6907.35,6907.35
47,6,CUSTOMER,CUSTOMER,6587.02,6587.02
47,7,CUSTOMER,CUSTOMER,7374.22,7374.22
47,8,CUSTOMER,CUSTOMER,7028.74,7028.74
47,9,CUSTOMER,CUSTOMER,7550.44,7550.44
47,10,CUSTOMER,CUSTOMER,7126.12,7126.12
47,11,CUSTOMER,CUSTOMER,2866.61,2866.61
47,12,CUSTOMER,CUSTOMER,4773.6,4773.6
47,13,CUSTOMER,CUSTOMER,4230.15,4230.15
47,14,CUSTOMER,CUSTOMER,4136.25,4136.25
47,15,CUSTOMER,CUSTOMER,6741.41,6741.41
47,16,CUSTOMER,CUSTOMER,6099.71,6099.71
47,17,CUSTOMER,CUSTOMER,5440.35,5440.35
47,18,CUSTOMER,CUSTOMER,4701.72,4701.72
47,19,CUSTOMER,CUSTOMER,4633.2,4633.2
47,20,CUSTOMER,CUSTOMER,5555.76,5555.76
47,21,CUSTOMER,CUSTOMER,4000.08,4000.08
47,22,CUSTOMER,CUSTOMER,4690.07,4690.07
47,23,CUSTOMER,CUSTOMER,4802.06,4802.06
47,24,CUSTOMER,CUSTOMER,5876.27,5876.27
47,25,CUSTOMER,CUSTOMER,5858.82,5858.82
47,26,CUSTOMER,CUSTOMER,5857.18,5857.18
47,27,CUSTOMER,CUSTOMER,6205.69,6205.69
47,28,CUSTOMER,CUSTOMER,6500.94,6500.94
47,29,CUSTOMER,CUSTOMER,6828.52,6828.52
47,30,CUSTOMER,CUSTOMER,6893.14,6893.14
47,31,CUSTOMER,CUSTOMER,9368.77,9368.77
47,32,CUSTOMER,CUSTOMER,9532.44,9532.44
47,33,CUSTOMER,CUSTOMER,9638.94,9638.94
47,34,CUSTOMER,CUSTOMER,8456.41,8456.41
47,35,CUSTOMER,CUSTOMER,8613.13,8613.13
47,36,CUSTOMER,CUSTOMER,7836.9,7836.9
47,37,CUSTOMER,CUSTOMER,7876.81,7876.81
47,38,CUSTOMER,CUSTOMER,7831.97,7831.97
47,39,CUSTOMER,CUSTOMER,7252.84,7252.84
47,40,CUSTOMER,CUSTOMER,7060.62,7060.62
47,41,CUSTOMER,CUSTOMER,1419.24,1419.24
47,42,CUSTOMER,CUSTOMER,1285.98,1285.98
47,43,CUSTOMER,CUSTOMER,877.93,877.93
47,44,CUSTOMER,CUSTOMER,516.1,516.1
47,45,CUSTOMER,CUSTOMER,490.98,490.98
47,46,CUSTOMER,CUSTOMER,317.69,317.69
47,47,CUSTOMER,CUSTOMER,0.0,0.0
47,48,CUSTOMER,CUSTOMER,183.09,183.09
47,49,CUSTOMER,CUSTOMER,242.4,242.4
47,50,CUSTOMER,CUSTOMER,455.08,455.08
48,0,CUSTOMER,DEPOT,3074.15,3074.15
48,1,CUSTOMER,CUSTOMER,4476.58,4476.58
48,2,CUSTOMER,CUSTOMER,4680.88,4680.88
48,3,CUSTOMER,CUSTOMER,4417.24,4417.24
48,4,CUSTOMER,CUSTOMER,4835.01,4835.01
48,5,CUSTOMER,CUSTOMER,4732.98,4732.98
48,6,CUSTOMER,CUSTOMER,4514.05,4514.05
48,7,CUSTOMER,CUSTOMER,5044.11,5044.11
48,8,CUSTOMER,CUSTOMER,4810.74,4810.74
48,9,CUSTOMER,CUSTOMER,5157.59,5157.59
48,10,CUSTOMER,CUSTOMER,4872.32,4872.32
48,11,CUSTOMER,CUSTOMER,1937.16,1937.16
48,12,CUSTOMER,CUSTOMER,3246.14,3246.14
48,13,CUSTOMER,CUSTOMER,2884.0,2884.0
48,14,CUSTOMER,CUSTOMER,2808.37,2808.37
48,15,CUSTOMER,CUSTOMER,4529.63,4529.63
48,16,CUSTOMER,CUSTOMER,4103.53,4103.53
48,17,CUSTOMER,CUSTOMER,3668.0,3668.0
48,18,CUSTOMER,CUSTOMER,3168.52,3168.52
48,19,CUSTOMER,CUSTOMER,3112.14,3112.14
48,20,CUSTOMER,CUSTOMER,3727.84,3727.84
48,21,CUSTOMER,CUSTOMER,2776.98,2776.98
48,22,CUSTOMER,CUSTOMER,3241.17,3241.17
48,23,CUSTOMER,CUSTOMER,3301.81,3301.81
48,24,CUSTOMER,CUSTOMER,4047.62,4047.62
48,25,CUSTOMER,CUSTOMER,4027.09,4027.09
48,26,CUSTOMER,CUSTOMER,4013.87,4013.87
48,27,CUSTOMER,CUSTOMER,4252.49,4252.49
48,28,CUSTOMER,CUSTOMER,4423.78,4423.78
48,29,CUSTOMER,CUSTOMER,4659.43,4659.43
48,30,CUSTOMER,CUSTOMER,4695.67,4695.67
48,31,CUSTOMER,CUSTOMER,6325.04,6325.04
48,32,CUSTOMER,CUSTOMER,6418.83,6418.83
48,33,CUSTOMER,CUSTOMER,6479.7,6479.7
48,34,CUSTOMER,CUSTOMER,5710.42,5710.42
48,35,CUSTOMER,CUSTOMER,5794.11,5794.11
48,36,CUSTOMER,CUSTOMER,5302.58,5302.58
48,37,CUSTOMER,CUSTOMER,5321.72,5321.72
48,38,CUSTOMER,CUSTOMER,5276.83,5276.83
48,39,CUSTOMER,CUSTOMER,4908.51,4908.51
48,40,CUSTOMER,CUSTOMER,4770.25,4770.25
48,41,CUSTOMER,CUSTOMER,1063.65,1063.65
48,42,CUSTOMER,CUSTOMER,968.41,968.41
48,43,CUSTOMER,CUSTOMER,708.68,708.68
48,44,CUSTOMER,CUSTOMER,463.32,463.32
48,45,CUSTOMER,CUSTOMER,415.85,415.85
48,46,CUSTOMER,CUSTOMER,352.56,352.56
48,47,CUSTOMER,CUSTOMER,146.47,146.47
48,48,CUSTOMER,CUSTOMER,0.0,0.0
48,49,CUSTOMER,CUSTOMER,295.63,295.63
48,50,CUSTOMER,CUSTOMER,451.08,451.08
49,0,CUSTOMER,DEPOT,2845.0,2845.0
49,1,CUSTOMER,CUSTOMER,6418.29,6418.29
49,2,CUSTOMER,CUSTOMER,6715.96,6715.96
49,3,CUSTOMER,CUSTOMER,6314.6,6314.6
49,4,CUSTOMER,CUSTOMER,6942.44,6942.44
49,5,CUSTOMER,CUSTOMER,6783.44,6783.44
49,6,CUSTOMER,CUSTOMER,6444.41,6444.41
49,7,CUSTOMER,CUSTOMER,7249.67,7249.67
49,8,CUSTOMER,CUSTOMER,6893.37,6893.37
49,9,CUSTOMER,CUSTOMER,7411.64,7411.64
49,10,CUSTOMER,CUSTOMER,6979.71,6979.71
49,11,CUSTOMER,CUSTOMER,2581.94,2581.94
49,12,CUSTOMER,CUSTOMER,4518.25,4518.25
49,13,CUSTOMER,CUSTOMER,3974.87,3974.87
49,14,CUSTOMER,CUSTOMER,3868.2,3868.2
49,15,CUSTOMER,CUSTOMER,6462.61,6462.61
49,16,CUSTOMER,CUSTOMER,5821.86,5821.86
49,17,CUSTOMER,CUSTOMER,5165.06,5165.06
49,18,CUSTOMER,CUSTOMER,4421.8,4421.8
49,19,CUSTOMER,CUSTOMER,4348.0,4348.0
49,20,CUSTOMER,CUSTOMER,5271.0,5271.0
49,21,CUSTOMER,CUSTOMER,4211.97,4211.97
49,22,CUSTOMER,CUSTOMER,4891.62,4891.62
49,23,CUSTOMER,CUSTOMER,5030.87,5030.87
49,24,CUSTOMER,CUSTOMER,6031.18,6031.18
49,25,CUSTOMER,CUSTOMER,6041.88,6041.88
49,26,CUSTOMER,CUSTOMER,6068.86,6068.86
49,27,CUSTOMER,CUSTOMER,6403.28,6403.28
49,28,CUSTOMER,CUSTOMER,6744.3,6744.3
49,29,CUSTOMER,CUSTOMER,7043.4,7043.4
49,30,CUSTOMER,CUSTOMER,7120.41,7120.41
49,31,CUSTOMER,CUSTOMER,9624.18,9624.18
49,32,CUSTOMER,CUSTOMER,9802.56,9802.56
49,33,CUSTOMER,CUSTOMER,9916.36,9916.36
49,34,CUSTOMER,CUSTOMER,8718.76,8718.76
49,35,CUSTOMER,CUSTOMER,8891.75,8891.75
49,36,CUSTOMER,CUSTOMER,8094.11,8094.11
49,37,CUSTOMER,CUSTOMER,8141.52,8141.52
49,38,CUSTOMER,CUSTOMER,8108.54,8108.54
49,39,CUSTOMER,CUSTOMER,7515.11,7515.11
49,40,CUSTOMER,CUSTOMER,7331.87,7331.87
49,41,CUSTOMER,CUSTOMER,1629.55,1629.55
49,42,CUSTOMER,CUSTOMER,1511.55,1511.55
49,43,CUSTOMER,CUSTOMER,1086.18,1086.18
49,44,CUSTOMER,CUSTOMER,751.04,751.04
49,45,CUSTOMER,CUSTOMER,765.39,765.39
49,46,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
49,47,CUSTOMER,CUSTOMER,290.89,290.89
49,48,CUSTOMER,CUSTOMER,354.76,354.76
49,49,CUSTOMER,CUSTOMER,0.0,0.0
49,50,CUSTOMER,CUSTOMER,220.0,220.0
50,0,CUSTOMER,DEPOT,2890.15,2890.15
50,1,CUSTOMER,CUSTOMER,4291.02,4291.02
50,2,CUSTOMER,CUSTOMER,4480.79,4480.79
50,3,CUSTOMER,CUSTOMER,4207.53,4207.53
50,4,CUSTOMER,CUSTOMER,4626.78,4626.78
50,5,CUSTOMER,CUSTOMER,4514.5,4514.5
50,6,CUSTOMER,CUSTOMER,4276.0,4276.0
50,7,CUSTOMER,CUSTOMER,4824.45,4824.45
50,8,CUSTOMER,CUSTOMER,4579.87,4579.87
50,9,CUSTOMER,CUSTOMER,4922.55,4922.55
50,10,CUSTOMER,CUSTOMER,4629.67,4629.67
50,11,CUSTOMER,CUSTOMER,1576.56,1576.56
50,12,CUSTOMER,CUSTOMER,2902.02,2902.02
50,13,CUSTOMER,CUSTOMER,2540.58,2540.58
50,14,CUSTOMER,CUSTOMER,2455.53,2455.53
50,15,CUSTOMER,CUSTOMER,4169.94,4169.94
50,16,CUSTOMER,CUSTOMER,3744.3,3744.3
50,17,CUSTOMER,CUSTOMER,3310.1,3310.1
50,18,CUSTOMER,CUSTOMER,2808.8,2808.8
50,19,CUSTOMER,CUSTOMER,2751.27,2751.27
50,20,CUSTOMER,CUSTOMER,3366.97,3366.97
50,21,CUSTOMER,CUSTOMER,2972.52,2972.52
50,22,CUSTOMER,CUSTOMER,3422.08,3422.08
50,23,CUSTOMER,CUSTOMER,3522.9,3522.9
50,24,CUSTOMER,CUSTOMER,4164.13,4164.13
50,25,CUSTOMER,CUSTOMER,4182.05,4182.05
50,26,CUSTOMER,CUSTOMER,4209.72,4209.72
50,27,CUSTOMER,CUSTOMER,4427.98,4427.98
50,28,CUSTOMER,CUSTOMER,4668.45,4668.45
50,29,CUSTOMER,CUSTOMER,4860.19,4860.19
50,30,CUSTOMER,CUSTOMER,4915.14,4915.14
50,31,CUSTOMER,CUSTOMER,6590.57,6590.57
50,32,CUSTOMER,CUSTOMER,6711.01,6711.01
50,33,CUSTOMER,CUSTOMER,6786.64,6786.64
50,34,CUSTOMER,CUSTOMER,5987.93,5987.93
50,35,CUSTOMER,CUSTOMER,6103.42,6103.42
50,36,CUSTOMER,CUSTOMER,5570.84,5570.84
50,37,CUSTOMER,CUSTOMER,5603.35,5603.35
50,38,CUSTOMER,CUSTOMER,5581.51,5581.51
50,39,CUSTOMER,CUSTOMER,5185.51,5185.51
50,40,CUSTOMER,CUSTOMER,5063.92,5063.92
50,41,CUSTOMER,CUSTOMER,1253.58,1253.58
50,42,CUSTOMER,CUSTOMER,1178.54,1178.54
50,43,CUSTOMER,CUSTOMER,893.03,893.03
50,44,CUSTOMER,CUSTOMER,675.27,675.27
50,45,CUSTOMER,CUSTOMER,685.75,685.75
50,46,CUSTOMER,CUSTOMER,395.05,395.05
50,47,CUSTOMER,CUSTOMER,364.06,364.06
50,48,CUSTOMER,CUSTOMER,360.86,360.86
50,49,CUSTOMER,CUSTOMER,176.0,176.0
50,50,CUSTOMER,CUSTOMER,0.0,0.0
