from_node_id,to_node_id,from_node_type,to_node_type,distance,time
23,66,CUSTOMER,CUSTOMER,7774.51,7774.51
23,67,CUSTOMER,CUSTOMER,8013.1,8013.1
23,68,CUSTOMER,CUSTOMER,8192.5,8192.5
23,69,CUSTOMER,CUSTOMER,7184.1,7184.1
23,70,CUSTOMER,CUSTOMER,7514.65,7514.65
23,71,CUSTOMER,CUSTOMER,9935.82,9935.82
23,72,CUSTOMER,CUSTOMER,10481.73,10481.73
23,73,CUSTOMER,CUSTOMER,10813.28,10813.28
23,74,CUSTOMER,CUSTOMER,9451.17,9451.17
23,75,CUSTOMER,CUSTOMER,10079.26,10079.26
23,76,CUSTOMER,CUSTOMER,8866.59,8866.59
23,77,CUSTOMER,CUSTOMER,9093.88,9093.88
23,78,CUSTOMER,CUSTOMER,9421.62,9421.62
23,79,CUSTOMER,CUSTOMER,8580.79,8580.79
23,80,CUSTOMER,CUSTOMER,8690.81,8690.81
23,81,CUSTOMER,CUSTOMER,7245.23,7245.23
23,82,CUSTOMER,CUSTOMER,7193.44,7193.44
23,83,CUSTOMER,CUSTOMER,7041.52,7041.52
23,84,CUSTOMER,CUSTOMER,6576.04,6576.04
23,85,CUSTOMER,CUSTOMER,6758.62,6758.62
23,86,CUSTOMER,CUSTOMER,6343.5,6343.5
23,87,CUSTOMER,CUSTOMER,6619.22,6619.22
23,88,CUSTOMER,CUSTOMER,6424.78,6424.78
23,89,CUSTOMER,CUSTOMER,6225.14,6225.14
23,90,CUSTOMER,CUSTOMER,6105.01,6105.01
23,91,CUSTOMER,CUSTOMER,4742.9,4742.9
23,92,CUSTOMER,CUSTOMER,4813.01,4813.01
23,93,CUSTOMER,CUSTOMER,4665.52,4665.52
23,94,CUSTOMER,CUSTOMER,4721.95,4721.95
23,95,CUSTOMER,CUSTOMER,4863.56,4863.56
23,96,CUSTOMER,CUSTOMER,4488.7,4488.7
23,97,CUSTOMER,CUSTOMER,4730.52,4730.52
23,98,CUSTOMER,CUSTOMER,4863.46,4863.46
23,99,CUSTOMER,CUSTOMER,4575.01,4575.01
23,100,CUSTOMER,CUSTOMER,4510.79,4510.79
24,0,CUSTOMER,DEPOT,2525.37,2525.37
24,1,CUSTOMER,CUSTOMER,2792.01,2792.01
24,2,CUSTOMER,CUSTOMER,3109.44,3109.44
24,3,CUSTOMER,CUSTOMER,2715.45,2715.45
24,4,CUSTOMER,CUSTOMER,2318.87,2318.87
24,5,CUSTOMER,CUSTOMER,2510.47,2510.47
24,6,CUSTOMER,CUSTOMER,2741.1,2741.1
24,7,CUSTOMER,CUSTOMER,3020.89,3020.89
24,8,CUSTOMER,CUSTOMER,3241.11,3241.11
24,9,CUSTOMER,CUSTOMER,3156.86,3156.86
24,10,CUSTOMER,CUSTOMER,2686.38,2686.38
24,11,CUSTOMER,CUSTOMER,1870.97,1870.97
24,12,CUSTOMER,CUSTOMER,1829.06,1829.06
24,13,CUSTOMER,CUSTOMER,1547.62,1547.62
24,14,CUSTOMER,CUSTOMER,1843.18,1843.18
24,15,CUSTOMER,CUSTOMER,1652.11,1652.11
24,16,CUSTOMER,CUSTOMER,1267.53,1267.53
24,17,CUSTOMER,CUSTOMER,1876.26,1876.26
24,18,CUSTOMER,CUSTOMER,1570.01,1570.01
24,19,CUSTOMER,CUSTOMER,1809.96,1809.96
24,20,CUSTOMER,CUSTOMER,1492.26,1492.26
24,21,CUSTOMER,CUSTOMER,423.22,423.22
24,22,CUSTOMER,CUSTOMER,462.8,462.8
24,23,CUSTOMER,CUSTOMER,304.52,304.52
24,24,CUSTOMER,CUSTOMER,0.0,0.0
24,25,CUSTOMER,CUSTOMER,604.36,604.36
24,26,CUSTOMER,CUSTOMER,409.85,409.85
24,27,CUSTOMER,CUSTOMER,758.09,758.09
24,28,CUSTOMER,CUSTOMER,685.87,685.87
24,29,CUSTOMER,CUSTOMER,1119.96,1119.96
24,30,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
24,31,CUSTOMER,CUSTOMER,2904.57,2904.57
24,32,CUSTOMER,CUSTOMER,1391.82,1391.82
24,33,CUSTOMER,CUSTOMER,1589.79,1589.79
24,34,CUSTOMER,CUSTOMER,1928.25,1928.25
24,35,CUSTOMER,CUSTOMER,2696.52,2696.52
24,36,CUSTOMER,CUSTOMER,2373.76,2373.76
24,37,CUSTOMER,CUSTOMER,2074.05,2074.05
24,38,CUSTOMER,CUSTOMER,2248.07,2248.07
24,39,CUSTOMER,CUSTOMER,2541.01,2541.01
24,40,CUSTOMER,CUSTOMER,2630.07,2630.07
24,41,CUSTOMER,CUSTOMER,5155.73,5155.73
24,42,CUSTOMER,CUSTOMER,4550.9,4550.9
24,43,CUSTOMER,CUSTOMER,4022.16,4022.16
24,44,CUSTOMER,CUSTOMER,5088.32,5088.32
24,45,CUSTOMER,CUSTOMER,4596.17,4596.17
24,46,CUSTOMER,CUSTOMER,5454.77,5454.77
24,47,CUSTOMER,CUSTOMER,4458.48,4458.48
24,48,CUSTOMER,CUSTOMER,3912.99,3912.99
24,49,CUSTOMER,CUSTOMER,4846.44,4846.44
24,50,CUSTOMER,CUSTOMER,4254.21,4254.21
24,51,CUSTOMER,CUSTOMER,5702.54,5702.54
24,52,CUSTOMER,CUSTOMER,5918.28,5918.28
24,53,CUSTOMER,CUSTOMER,6402.19,6402.19
24,54,CUSTOMER,CUSTOMER,5866.13,5866.13
24,55,CUSTOMER,CUSTOMER,6294.26,6294.26
24,56,CUSTOMER,CUSTOMER,6760.64,6760.64
24,57,CUSTOMER,CUSTOMER,6740.52,6740.52
24,58,CUSTOMER,CUSTOMER,7761.77,7761.77
24,59,CUSTOMER,CUSTOMER,7442.1,7442.1
24,60,CUSTOMER,CUSTOMER,7715.5,7715.5
24,61,CUSTOMER,CUSTOMER,7120.28,7120.28
24,62,CUSTOMER,CUSTOMER,7592.34,7592.34
24,63,CUSTOMER,CUSTOMER,7368.26,7368.26
24,64,CUSTOMER,CUSTOMER,7446.13,7446.13
24,65,CUSTOMER,CUSTOMER,7933.14,7933.14
24,66,CUSTOMER,CUSTOMER,7614.62,7614.62
24,67,CUSTOMER,CUSTOMER,7847.41,7847.41
24,68,CUSTOMER,CUSTOMER,8039.44,8039.44
24,69,CUSTOMER,CUSTOMER,6973.41,6973.41
24,70,CUSTOMER,CUSTOMER,7312.68,7312.68
24,71,CUSTOMER,CUSTOMER,10106.48,10106.48
24,72,CUSTOMER,CUSTOMER,10625.52,10625.52
24,73,CUSTOMER,CUSTOMER,10939.82,10939.82
24,74,CUSTOMER,CUSTOMER,9597.24,9597.24
24,75,CUSTOMER,CUSTOMER,10190.72,10190.72
24,76,CUSTOMER,CUSTOMER,9012.28,9012.28
24,77,CUSTOMER,CUSTOMER,9226.95,9226.95
24,78,CUSTOMER,CUSTOMER,9528.33,9528.33
24,79,CUSTOMER,CUSTOMER,8708.0,8708.0
24,80,CUSTOMER,CUSTOMER,8797.72,8797.72
24,81,CUSTOMER,CUSTOMER,7576.87,7576.87
24,82,CUSTOMER,CUSTOMER,7513.74,7513.74
24,83,CUSTOMER,CUSTOMER,7352.92,7352.92
24,84,CUSTOMER,CUSTOMER,6869.16,6869.16
24,85,CUSTOMER,CUSTOMER,7076.95,7076.95
24,86,CUSTOMER,CUSTOMER,6650.35,6650.35
24,87,CUSTOMER,CUSTOMER,6953.09,6953.09
24,88,CUSTOMER,CUSTOMER,6751.77,6751.77
24,89,CUSTOMER,CUSTOMER,6538.61,6538.61
24,90,CUSTOMER,CUSTOMER,6402.13,6402.13
24,91,CUSTOMER,CUSTOMER,4690.35,4690.35
24,92,CUSTOMER,CUSTOMER,4750.43,4750.43
24,93,CUSTOMER,CUSTOMER,4577.43,4577.43
24,94,CUSTOMER,CUSTOMER,4609.85,4609.85
24,95,CUSTOMER,CUSTOMER,4747.26,4747.26
24,96,CUSTOMER,CUSTOMER,4352.69,4352.69
24,97,CUSTOMER,CUSTOMER,4585.37,4585.37
24,98,CUSTOMER,CUSTOMER,4708.63,4708.63
24,99,CUSTOMER,CUSTOMER,4416.15,4416.15
24,100,CUSTOMER,CUSTOMER,4335.98,4335.98
25,0,CUSTOMER,DEPOT,2904.26,2904.26
25,1,CUSTOMER,CUSTOMER,4503.63,4503.63
25,2,CUSTOMER,CUSTOMER,4915.82,4915.82
25,3,CUSTOMER,CUSTOMER,4322.78,4322.78
25,4,CUSTOMER,CUSTOMER,3726.91,3726.91
25,5,CUSTOMER,CUSTOMER,3922.87,3922.87
25,6,CUSTOMER,CUSTOMER,4278.39,4278.39
25,7,CUSTOMER,CUSTOMER,4641.29,4641.29
25,8,CUSTOMER,CUSTOMER,5002.79,5002.79
25,9,CUSTOMER,CUSTOMER,4788.85,4788.85
25,10,CUSTOMER,CUSTOMER,4093.95,4093.95
25,11,CUSTOMER,CUSTOMER,2531.11,2531.11
25,12,CUSTOMER,CUSTOMER,2363.93,2363.93
25,13,CUSTOMER,CUSTOMER,2004.36,2004.36
25,14,CUSTOMER,CUSTOMER,2316.0,2316.0
25,15,CUSTOMER,CUSTOMER,2021.45,2021.45
25,16,CUSTOMER,CUSTOMER,1441.49,1441.49
25,17,CUSTOMER,CUSTOMER,2278.08,2278.08
25,18,CUSTOMER,CUSTOMER,1828.36,1828.36
25,19,CUSTOMER,CUSTOMER,2103.72,2103.72
25,20,CUSTOMER,CUSTOMER,1647.18,1647.18
25,21,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
25,22,CUSTOMER,CUSTOMER,486.31,486.31
25,23,CUSTOMER,CUSTOMER,542.4,542.4
25,24,CUSTOMER,CUSTOMER,725.24,725.24
25,25,CUSTOMER,CUSTOMER,0.0,0.0
25,26,CUSTOMER,CUSTOMER,286.28,286.28
25,27,CUSTOMER,CUSTOMER,309.97,309.97
25,28,CUSTOMER,CUSTOMER,617.11,617.11
25,29,CUSTOMER,CUSTOMER,585.02,585.02
25,30,CUSTOMER,CUSTOMER,953.01,953.01
25,31,CUSTOMER,CUSTOMER,3506.66,3506.66
25,32,CUSTOMER,CUSTOMER,1920.36,1920.36
25,33,CUSTOMER,CUSTOMER,2170.6,2170.6
25,34,CUSTOMER,CUSTOMER,2499.18,2499.18
25,35,CUSTOMER,CUSTOMER,2901.13,2901.13
25,36,CUSTOMER,CUSTOMER,2673.66,2673.66
25,37,CUSTOMER,CUSTOMER,2477.75,2477.75
25,38,CUSTOMER,CUSTOMER,2753.74,2753.74
25,39,CUSTOMER,CUSTOMER,3051.16,3051.16
25,40,CUSTOMER,CUSTOMER,3033.05,3033.05
25,41,CUSTOMER,CUSTOMER,4946.29,4946.29
25,42,CUSTOMER,CUSTOMER,4292.07,4292.07
25,43,CUSTOMER,CUSTOMER,3800.13,3800.13
25,44,CUSTOMER,CUSTOMER,4777.96,4777.96
25,45,CUSTOMER,CUSTOMER,4285.97,4285.97
25,46,CUSTOMER,CUSTOMER,5063.23,5063.23
25,47,CUSTOMER,CUSTOMER,4095.17,4095.17
25,48,CUSTOMER,CUSTOMER,3543.79,3543.79
25,49,CUSTOMER,CUSTOMER,4406.99,4406.99
25,50,CUSTOMER,CUSTOMER,3829.5,3829.5
25,51,CUSTOMER,CUSTOMER,6051.31,6051.31
25,52,CUSTOMER,CUSTOMER,6218.45,6218.45
25,53,CUSTOMER,CUSTOMER,6726.08,6726.08
25,54,CUSTOMER,CUSTOMER,6044.39,6044.39
25,55,CUSTOMER,CUSTOMER,6508.26,6508.26
25,56,CUSTOMER,CUSTOMER,7012.9,7012.9
25,57,CUSTOMER,CUSTOMER,6956.41,6956.41
25,58,CUSTOMER,CUSTOMER,8039.64,8039.64
25,59,CUSTOMER,CUSTOMER,7657.73,7657.73
25,60,CUSTOMER,CUSTOMER,7950.23,7950.23
25,61,CUSTOMER,CUSTOMER,7624.73,7624.73
25,62,CUSTOMER,CUSTOMER,8102.79,8102.79
25,63,CUSTOMER,CUSTOMER,7896.36,7896.36
25,64,CUSTOMER,CUSTOMER,7985.2,7985.2
25,65,CUSTOMER,CUSTOMER,8477.74,8477.74
25,66,CUSTOMER,CUSTOMER,8191.18,8191.18
25,67,CUSTOMER,CUSTOMER,8426.92,8426.92
25,68,CUSTOMER,CUSTOMER,8612.51,8612.51
25,69,CUSTOMER,CUSTOMER,7570.39,7570.39
25,70,CUSTOMER,CUSTOMER,7907.02,7907.02
25,71,CUSTOMER,CUSTOMER,10335.89,10335.89
25,72,CUSTOMER,CUSTOMER,10896.49,10896.49
25,73,CUSTOMER,CUSTOMER,11236.04,11236.04
25,74,CUSTOMER,CUSTOMER,9865.26,9865.26
25,75,CUSTOMER,CUSTOMER,10508.48,10508.48
25,76,CUSTOMER,CUSTOMER,9281.2,9281.2
25,77,CUSTOMER,CUSTOMER,9514.43,9514.43
25,78,CUSTOMER,CUSTOMER,9852.84,9852.84
25,79,CUSTOMER,CUSTOMER,9004.21,9004.21
25,80,CUSTOMER,CUSTOMER,9122.25,9122.25
25,81,CUSTOMER,CUSTOMER,7464.41,7464.41
25,82,CUSTOMER,CUSTOMER,7435.31,7435.31
25,83,CUSTOMER,CUSTOMER,7299.57,7299.57
25,84,CUSTOMER,CUSTOMER,6863.66,6863.66
25,85,CUSTOMER,CUSTOMER,7005.09,7005.09
25,86,CUSTOMER,CUSTOMER,6610.71,6610.71
25,87,CUSTOMER,CUSTOMER,6835.05,6835.05
25,88,CUSTOMER,CUSTOMER,6655.54,6655.54
25,89,CUSTOMER,CUSTOMER,6481.58,6481.58
25,90,CUSTOMER,CUSTOMER,6387.96,6387.96
25,91,CUSTOMER,CUSTOMER,5191.33,5191.33
25,92,CUSTOMER,CUSTOMER,5259.88,5259.88
25,93,CUSTOMER,CUSTOMER,5106.96,5106.96
25,94,CUSTOMER,CUSTOMER,5156.57,5156.57
25,95,CUSTOMER,CUSTOMER,5296.9,5296.9
25,96,CUSTOMER,CUSTOMER,4914.51,4914.51
25,97,CUSTOMER,CUSTOMER,5152.69,5152.69
25,98,CUSTOMER,CUSTOMER,5281.36,5281.36
25,99,CUSTOMER,CUSTOMER,4990.8,4990.8
25,100,CUSTOMER,CUSTOMER,4918.36,4918.36
26,0,CUSTOMER,DEPOT,2881.23,2881.23
26,1,CUSTOMER,CUSTOMER,3035.59,3035.59
26,2,CUSTOMER,CUSTOMER,3331.89,3331.89
26,3,CUSTOMER,CUSTOMER,2936.04,2936.04
26,4,CUSTOMER,CUSTOMER,2537.58,2537.58
26,5,CUSTOMER,CUSTOMER,2696.51,2696.51
26,6,CUSTOMER,CUSTOMER,2931.61,2931.61
26,7,CUSTOMER,CUSTOMER,3190.73,3190.73
26,8,CUSTOMER,CUSTOMER,3423.49,3423.49
26,9,CUSTOMER,CUSTOMER,3304.98,3304.98
26,10,CUSTOMER,CUSTOMER,2837.26,2837.26
26,11,CUSTOMER,CUSTOMER,1871.16,1871.16
26,12,CUSTOMER,CUSTOMER,1778.93,1778.93
26,13,CUSTOMER,CUSTOMER,1525.61,1525.61
26,14,CUSTOMER,CUSTOMER,1758.01,1758.01
26,15,CUSTOMER,CUSTOMER,1561.85,1561.85
26,16,CUSTOMER,CUSTOMER,1172.72,1172.72
26,17,CUSTOMER,CUSTOMER,1743.43,1743.43
26,18,CUSTOMER,CUSTOMER,1441.71,1441.71
26,19,CUSTOMER,CUSTOMER,1631.45,1631.45
26,20,CUSTOMER,CUSTOMER,1326.12,1326.12
26,21,CUSTOMER,CUSTOMER,669.44,669.44
26,22,CUSTOMER,CUSTOMER,436.31,436.31
26,23,CUSTOMER,CUSTOMER,375.32,375.32
26,24,CUSTOMER,CUSTOMER,327.88,327.88
26,25,CUSTOMER,CUSTOMER,229.02,229.02
26,26,CUSTOMER,CUSTOMER,0.0,0.0
26,27,CUSTOMER,CUSTOMER,348.52,348.52
26,28,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
26,29,CUSTOMER,CUSTOMER,712.59,712.59
26,30,CUSTOMER,CUSTOMER,809.08,809.08
26,31,CUSTOMER,CUSTOMER,3266.48,3266.48
26,32,CUSTOMER,CUSTOMER,1641.32,1641.32
26,33,CUSTOMER,CUSTOMER,1909.32,1909.32
26,34,CUSTOMER,CUSTOMER,2231.32,2231.32
26,35,CUSTOMER,CUSTOMER,2652.5,2652.5
26,36,CUSTOMER,CUSTOMER,2403.46,2403.46
26,37,CUSTOMER,CUSTOMER,2193.52,2193.52
26,38,CUSTOMER,CUSTOMER,2469.59,2469.59
26,39,CUSTOMER,CUSTOMER,2767.22,2767.22
26,40,CUSTOMER,CUSTOMER,2749.53,2749.53
26,41,CUSTOMER,CUSTOMER,5178.43,5178.43
26,42,CUSTOMER,CUSTOMER,4537.29,4537.29
26,43,CUSTOMER,CUSTOMER,4034.05,4034.05
26,44,CUSTOMER,CUSTOMER,5036.9,5036.9
26,45,CUSTOMER,CUSTOMER,4544.32,4544.32
26,46,CUSTOMER,CUSTOMER,5339.03,5339.03
26,47,CUSTOMER,CUSTOMER,4365.03,4365.03
26,48,CUSTOMER,CUSTOMER,3814.18,3814.18
26,49,CUSTOMER,CUSTOMER,4689.35,4689.35
26,50,CUSTOMER,CUSTOMER,4109.67,4109.67
26,51,CUSTOMER,CUSTOMER,6051.0,6051.0
26,52,CUSTOMER,CUSTOMER,6244.82,6244.82
26,53,CUSTOMER,CUSTOMER,6740.12,6740.12
26,54,CUSTOMER,CUSTOMER,6130.83,6130.83
26,55,CUSTOMER,CUSTOMER,6578.34,6578.34
26,56,CUSTOMER,CUSTOMER,7064.64,7064.64
26,57,CUSTOMER,CUSTOMER,7025.99,7025.99
26,58,CUSTOMER,CUSTOMER,8079.02,8079.02
26,59,CUSTOMER,CUSTOMER,7727.98,7727.98
26,60,CUSTOMER,CUSTOMER,8011.35,8011.35
26,61,CUSTOMER,CUSTOMER,7523.79,7523.79
26,62,CUSTOMER,CUSTOMER,7997.18,7997.18
26,63,CUSTOMER,CUSTOMER,7776.09,7776.09
26,64,CUSTOMER,CUSTOMER,7855.23,7855.23
26,65,CUSTOMER,CUSTOMER,8342.69,8342.69
26,66,CUSTOMER,CUSTOMER,8022.16,8022.16
26,67,CUSTOMER,CUSTOMER,8254.14,8254.14
26,68,CUSTOMER,CUSTOMER,8447.7,8447.7
26,69,CUSTOMER,CUSTOMER,7370.04,7370.04
26,70,CUSTOMER,CUSTOMER,7711.81,7711.81
26,71,CUSTOMER,CUSTOMER,10400.8,10400.8
26,72,CUSTOMER,CUSTOMER,10940.66,10940.66
26,73,CUSTOMER,CUSTOMER,11267.08,11267.08
26,74,CUSTOMER,CUSTOMER,9910.58,9910.58
26,75,CUSTOMER,CUSTOMER,10527.68,10527.68
26,76,CUSTOMER,CUSTOMER,9325.82,9325.82
26,77,CUSTOMER,CUSTOMER,9549.51,9549.51
26,78,CUSTOMER,CUSTOMER,9868.12,9868.12
26,79,CUSTOMER,CUSTOMER,9034.47,9034.47
26,80,CUSTOMER,CUSTOMER,9137.25,9137.25
26,81,CUSTOMER,CUSTOMER,7668.32,7668.32
26,82,CUSTOMER,CUSTOMER,7627.48,7627.48
26,83,CUSTOMER,CUSTOMER,7482.68,7482.68
26,84,CUSTOMER,CUSTOMER,7028.55,7028.55
26,85,CUSTOMER,CUSTOMER,7194.6,7194.6
26,86,CUSTOMER,CUSTOMER,6788.21,6788.21
26,87,CUSTOMER,CUSTOMER,7040.34,7040.34
26,88,CUSTOMER,CUSTOMER,6853.27,6853.27
26,89,CUSTOMER,CUSTOMER,6665.31,6665.31
26,90,CUSTOMER,CUSTOMER,6555.69,6555.69
26,91,CUSTOMER,CUSTOMER,5092.42,5092.42
26,92,CUSTOMER,CUSTOMER,5154.44,5154.44
26,93,CUSTOMER,CUSTOMER,4985.06,4985.06
26,94,CUSTOMER,CUSTOMER,5019.36,5019.36
26,95,CUSTOMER,CUSTOMER,5156.94,5156.94
26,96,CUSTOMER,CUSTOMER,4762.44,4762.44
26,97,CUSTOMER,CUSTOMER,4994.73,4994.73
26,98,CUSTOMER,CUSTOMER,5117.27,5117.27
26,99,CUSTOMER,CUSTOMER,4824.49,4824.49
26,100,CUSTOMER,CUSTOMER,4742.34,4742.34
27,0,CUSTOMER,DEPOT,3185.71,3185.71
27,1,CUSTOMER,CUSTOMER,4867.55,4867.55
27,2,CUSTOMER,CUSTOMER,5285.41,5285.41
27,3,CUSTOMER,CUSTOMER,4692.11,4692.11
27,4,CUSTOMER,CUSTOMER,4095.77,4095.77
27,5,CUSTOMER,CUSTOMER,4294.83,4294.83
27,6,CUSTOMER,CUSTOMER,4650.34,4650.34
27,7,CUSTOMER,CUSTOMER,5012.22,5012.22
27,8,CUSTOMER,CUSTOMER,5374.47,5374.47
27,9,CUSTOMER,CUSTOMER,5156.53,5156.53
27,10,CUSTOMER,CUSTOMER,4463.04,4463.04
27,11,CUSTOMER,CUSTOMER,2851.81,2851.81
27,12,CUSTOMER,CUSTOMER,2652.25,2652.25
27,13,CUSTOMER,CUSTOMER,2320.41,2320.41
27,14,CUSTOMER,CUSTOMER,2574.97,2574.97
27,15,CUSTOMER,CUSTOMER,2282.61,2282.61
27,16,CUSTOMER,CUSTOMER,1718.71,1718.71
27,17,CUSTOMER,CUSTOMER,2487.73,2487.73
27,18,CUSTOMER,CUSTOMER,2055.52,2055.52
27,19,CUSTOMER,CUSTOMER,2257.78,2257.78
27,20,CUSTOMER,CUSTOMER,1833.16,1833.16
27,21,CUSTOMER,CUSTOMER,1370.86,1370.86
27,22,CUSTOMER,CUSTOMER,857.18,857.18
27,23,CUSTOMER,CUSTOMER,877.17,877.17
27,24,CUSTOMER,CUSTOMER,909.71,909.71
27,25,CUSTOMER,CUSTOMER,371.96,371.96
27,26,CUSTOMER,CUSTOMER,418.22,418.22
27,27,CUSTOMER,CUSTOMER,0.0,0.0
27,28,CUSTOMER,CUSTOMER,425.28,425.28
27,29,CUSTOMER,CUSTOMER,366.46,366.46
27,30,CUSTOMER,CUSTOMER,668.52,668.52
27,31,CUSTOMER,CUSTOMER,3589.57,3589.57
27,32,CUSTOMER,CUSTOMER,1909.36,1909.36
27,33,CUSTOMER,CUSTOMER,2213.61,2213.61
27,34,CUSTOMER,CUSTOMER,2523.08,2523.08
27,35,CUSTOMER,CUSTOMER,2683.29,2683.29
27,36,CUSTOMER,CUSTOMER,2500.16,2500.16
27,37,CUSTOMER,CUSTOMER,2363.32,2363.32
27,38,CUSTOMER,CUSTOMER,2706.47,2706.47
27,39,CUSTOMER,CUSTOMER,3004.08,3004.08
27,40,CUSTOMER,CUSTOMER,2909.74,2909.74
27,41,CUSTOMER,CUSTOMER,5204.31,5204.31
27,42,CUSTOMER,CUSTOMER,4535.93,4535.93
27,43,CUSTOMER,CUSTOMER,4057.97,4057.97
27,44,CUSTOMER,CUSTOMER,5000.29,5000.29
27,45,CUSTOMER,CUSTOMER,4510.16,4510.16
27,46,CUSTOMER,CUSTOMER,5245.3,5245.3
27,47,CUSTOMER,CUSTOMER,4295.96,4295.96
27,48,CUSTOMER,CUSTOMER,3744.65,3744.65
27,49,CUSTOMER,CUSTOMER,4562.46,4562.46
27,50,CUSTOMER,CUSTOMER,3997.42,3997.42
27,51,CUSTOMER,CUSTOMER,6343.47,6343.47
27,52,CUSTOMER,CUSTOMER,6518.86,6518.86
27,53,CUSTOMER,CUSTOMER,7023.09,7023.09
27,54,CUSTOMER,CUSTOMER,6354.12,6354.12
27,55,CUSTOMER,CUSTOMER,6816.79,6816.79
27,56,CUSTOMER,CUSTOMER,7318.94,7318.94
27,57,CUSTOMER,CUSTOMER,7264.93,7264.93
27,58,CUSTOMER,CUSTOMER,8343.42,8343.42
27,59,CUSTOMER,CUSTOMER,7966.37,7966.37
27,60,CUSTOMER,CUSTOMER,8257.8,8257.8
27,61,CUSTOMER,CUSTOMER,7863.89,7863.89
27,62,CUSTOMER,CUSTOMER,8338.58,8338.58
27,63,CUSTOMER,CUSTOMER,8120.81,8120.81
27,64,CUSTOMER,CUSTOMER,8201.63,8201.63
27,65,CUSTOMER,CUSTOMER,8689.8,8689.8
27,66,CUSTOMER,CUSTOMER,8370.28,8370.28
27,67,CUSTOMER,CUSTOMER,8601.93,8601.93
27,68,CUSTOMER,CUSTOMER,8796.05,8796.05
27,69,CUSTOMER,CUSTOMER,7712.35,7712.35
27,70,CUSTOMER,CUSTOMER,8055.59,8055.59
27,71,CUSTOMER,CUSTOMER,10644.07,10644.07
27,72,CUSTOMER,CUSTOMER,11201.45,11201.45
27,73,CUSTOMER,CUSTOMER,11538.17,11538.17
27,74,CUSTOMER,CUSTOMER,10170.39,10170.39
27,75,CUSTOMER,CUSTOMER,10807.46,10807.46
27,76,CUSTOMER,CUSTOMER,9586.15,9586.15
27,77,CUSTOMER,CUSTOMER,9817.39,9817.39
27,78,CUSTOMER,CUSTOMER,10150.63,10150.63
27,79,CUSTOMER,CUSTOMER,9305.99,9305.99
27,80,CUSTOMER,CUSTOMER,9419.9,9419.9
27,81,CUSTOMER,CUSTOMER,7744.05,7744.05
27,82,CUSTOMER,CUSTOMER,7722.07,7722.07
27,83,CUSTOMER,CUSTOMER,7591.01,7591.01
27,84,CUSTOMER,CUSTOMER,7162.68,7162.68
27,85,CUSTOMER,CUSTOMER,7293.42,7293.42
27,86,CUSTOMER,CUSTOMER,6904.93,6904.93
27,87,CUSTOMER,CUSTOMER,7114.02,7114.02
27,88,CUSTOMER,CUSTOMER,6939.4,6939.4
27,89,CUSTOMER,CUSTOMER,6773.02,6773.02
27,90,CUSTOMER,CUSTOMER,6686.11,6686.11
27,91,CUSTOMER,CUSTOMER,5431.47,5431.47
27,92,CUSTOMER,CUSTOMER,5495.33,5495.33
27,93,CUSTOMER,CUSTOMER,5329.73,5329.73
27,94,CUSTOMER,CUSTOMER,5366.48,5366.48
27,95,CUSTOMER,CUSTOMER,5504.39,5504.39
27,96,CUSTOMER,CUSTOMER,5110.79,5110.79
27,97,CUSTOMER,CUSTOMER,5343.24,5343.24
27,98,CUSTOMER,CUSTOMER,5465.72,5465.72
27,99,CUSTOMER,CUSTOMER,5172.88,5172.88
27,100,CUSTOMER,CUSTOMER,5090.05,5090.05
28,0,CUSTOMER,DEPOT,3211.23,3211.23
28,1,CUSTOMER,CUSTOMER,3330.89,3330.89
28,2,CUSTOMER,CUSTOMER,3637.46,3637.46
28,3,CUSTOMER,CUSTOMER,3242.06,3242.06
28,4,CUSTOMER,CUSTOMER,2843.92,2843.92
28,5,CUSTOMER,CUSTOMER,3012.91,3012.91
28,6,CUSTOMER,CUSTOMER,3247.16,3247.16
28,7,CUSTOMER,CUSTOMER,3510.62,3510.62
28,8,CUSTOMER,CUSTOMER,3741.21,3741.21
28,9,CUSTOMER,CUSTOMER,3627.5,3627.5
28,10,CUSTOMER,CUSTOMER,3159.36,3159.36
28,11,CUSTOMER,CUSTOMER,2178.41,2178.41
28,12,CUSTOMER,CUSTOMER,2069.24,2069.24
28,13,CUSTOMER,CUSTOMER,1828.67,1828.67
28,14,CUSTOMER,CUSTOMER,2032.23,2032.23
28,15,CUSTOMER,CUSTOMER,1836.1,1836.1
28,16,CUSTOMER,CUSTOMER,1452.08,1452.08
28,17,CUSTOMER,CUSTOMER,1989.42,1989.42
28,18,CUSTOMER,CUSTOMER,1696.18,1696.18
28,19,CUSTOMER,CUSTOMER,1844.07,1844.07
28,20,CUSTOMER,CUSTOMER,1556.53,1556.53
28,21,CUSTOMER,CUSTOMER,954.29,954.29
28,22,CUSTOMER,CUSTOMER,758.09,758.09
28,23,CUSTOMER,CUSTOMER,693.29,693.29
28,24,CUSTOMER,CUSTOMER,548.7,548.7
28,25,CUSTOMER,CUSTOMER,493.69,493.69
28,26,CUSTOMER,CUSTOMER,323.49,323.49
28,27,CUSTOMER,CUSTOMER,340.23,340.23
28,28,CUSTOMER,CUSTOMER,0.0,0.0
