from_node_id,to_node_id,from_node_type,to_node_type,distance,time
45,38,CUSTOMER,CUSTOMER,6771.59,6771.59
45,39,CUSTOMER,CUSTOMER,5619.63,5619.63
45,40,CUSTOMER,CUSTOMER,6116.47,6116.47
45,41,CUSTOMER,CUSTOMER,434.36,434.36
45,42,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
45,43,CUSTOMER,CUSTOMER,1133.56,1133.56
45,44,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
45,45,CUSTOMER,CUSTOMER,0.0,0.0
45,46,CUSTOMER,CUSTOMER,6464.43,6464.43
45,47,CUSTOMER,CUSTOMER,6668.98,6668.98
45,48,CUSTOMER,CUSTOMER,6843.49,6843.49
45,49,CUSTOMER,CUSTOMER,6759.65,6759.65
45,50,CUSTOMER,CUSTOMER,6912.58,6912.58
46,0,CUSTOMER,DEPOT,2635.57,2635.57
46,1,CUSTOMER,CUSTOMER,3110.33,3110.33
46,2,CUSTOMER,CUSTOMER,3408.02,3408.02
46,3,CUSTOMER,CUSTOMER,3362.82,3362.82
46,4,CUSTOMER,CUSTOMER,3678.33,3678.33
46,5,CUSTOMER,CUSTOMER,3467.8,3467.8
46,6,CUSTOMER,CUSTOMER,4185.07,4185.07
46,7,CUSTOMER,CUSTOMER,4706.9,4706.9
46,8,CUSTOMER,CUSTOMER,4478.19,4478.19
46,9,CUSTOMER,CUSTOMER,4826.5,4826.5
46,10,CUSTOMER,CUSTOMER,4545.12,4545.12
46,11,CUSTOMER,CUSTOMER,3809.96,3809.96
46,12,CUSTOMER,CUSTOMER,4088.63,4088.63
46,13,CUSTOMER,CUSTOMER,3950.5,3950.5
46,14,CUSTOMER,CUSTOMER,4376.63,4376.63
46,15,CUSTOMER,CUSTOMER,4236.14,4236.14
46,16,CUSTOMER,CUSTOMER,3950.4,3950.4
46,17,CUSTOMER,CUSTOMER,3506.53,3506.53
46,18,CUSTOMER,CUSTOMER,3024.45,3024.45
46,19,CUSTOMER,CUSTOMER,2992.99,2992.99
46,20,CUSTOMER,CUSTOMER,3605.43,3605.43
46,21,CUSTOMER,CUSTOMER,6438.92,6438.92
46,22,CUSTOMER,CUSTOMER,5669.26,5669.26
46,23,CUSTOMER,CUSTOMER,5360.27,5360.27
46,24,CUSTOMER,CUSTOMER,6248.19,6248.19
46,25,CUSTOMER,CUSTOMER,5793.43,5793.43
46,26,CUSTOMER,CUSTOMER,3814.67,3814.67
46,27,CUSTOMER,CUSTOMER,4033.72,4033.72
46,28,CUSTOMER,CUSTOMER,4279.59,4279.59
46,29,CUSTOMER,CUSTOMER,4465.2,4465.2
46,30,CUSTOMER,CUSTOMER,4521.43,4521.43
46,31,CUSTOMER,CUSTOMER,2639.47,2639.47
46,32,CUSTOMER,CUSTOMER,2837.52,2837.52
46,33,CUSTOMER,CUSTOMER,2966.58,2966.58
46,34,CUSTOMER,CUSTOMER,2345.45,2345.45
46,35,CUSTOMER,CUSTOMER,2554.22,2554.22
46,36,CUSTOMER,CUSTOMER,5189.61,5189.61
46,37,CUSTOMER,CUSTOMER,5228.71,5228.71
46,38,CUSTOMER,CUSTOMER,5223.03,5223.03
46,39,CUSTOMER,CUSTOMER,4808.7,4808.7
46,40,CUSTOMER,CUSTOMER,4697.38,4697.38
46,41,CUSTOMER,CUSTOMER,5458.22,5458.22
46,42,CUSTOMER,CUSTOMER,6064.99,6064.99
46,43,CUSTOMER,CUSTOMER,5822.37,5822.37
46,44,CUSTOMER,CUSTOMER,5483.06,5483.06
46,45,CUSTOMER,CUSTOMER,5171.54,5171.54
46,46,CUSTOMER,CUSTOMER,0.0,0.0
46,47,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
46,48,CUSTOMER,CUSTOMER,440.7,440.7
46,49,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
46,50,CUSTOMER,CUSTOMER,493.81,493.81
47,0,CUSTOMER,DEPOT,2900.1,2900.1
47,1,CUSTOMER,CUSTOMER,4966.23,4966.23
47,2,CUSTOMER,CUSTOMER,5406.53,5406.53
47,3,CUSTOMER,CUSTOMER,5328.81,5328.81
47,4,CUSTOMER,CUSTOMER,5811.41,5811.41
47,5,CUSTOMER,CUSTOMER,5507.54,5507.54
47,6,CUSTOMER,CUSTOMER,6587.02,6587.02
47,7,CUSTOMER,CUSTOMER,7374.22,7374.22
47,8,CUSTOMER,CUSTOMER,7028.74,7028.74
47,9,CUSTOMER,CUSTOMER,7550.44,7550.44
47,10,CUSTOMER,CUSTOMER,7126.12,7126.12
47,11,CUSTOMER,CUSTOMER,5993.68,5993.68
47,12,CUSTOMER,CUSTOMER,6411.89,6411.89
47,13,CUSTOMER,CUSTOMER,6192.49,6192.49
47,14,CUSTOMER,CUSTOMER,6845.69,6845.69
47,15,CUSTOMER,CUSTOMER,6612.68,6612.68
47,16,CUSTOMER,CUSTOMER,6099.71,6099.71
47,17,CUSTOMER,CUSTOMER,5440.35,5440.35
47,18,CUSTOMER,CUSTOMER,4701.72,4701.72
47,19,CUSTOMER,CUSTOMER,4633.2,4633.2
47,20,CUSTOMER,CUSTOMER,5555.76,5555.76
47,21,CUSTOMER,CUSTOMER,9971.1,9971.1
47,22,CUSTOMER,CUSTOMER,8818.84,8818.84
47,23,CUSTOMER,CUSTOMER,8357.21,8357.21
47,24,CUSTOMER,CUSTOMER,9689.01,9689.01
47,25,CUSTOMER,CUSTOMER,9007.42,9007.42
47,26,CUSTOMER,CUSTOMER,5857.18,5857.18
47,27,CUSTOMER,CUSTOMER,6205.69,6205.69
47,28,CUSTOMER,CUSTOMER,6500.94,6500.94
47,29,CUSTOMER,CUSTOMER,6828.52,6828.52
47,30,CUSTOMER,CUSTOMER,6893.14,6893.14
47,31,CUSTOMER,CUSTOMER,3658.13,3658.13
47,32,CUSTOMER,CUSTOMER,3951.97,3951.97
47,33,CUSTOMER,CUSTOMER,4154.66,4154.66
47,34,CUSTOMER,CUSTOMER,3201.81,3201.81
47,35,CUSTOMER,CUSTOMER,3513.65,3513.65
47,36,CUSTOMER,CUSTOMER,7836.9,7836.9
47,37,CUSTOMER,CUSTOMER,7876.81,7876.81
47,38,CUSTOMER,CUSTOMER,7831.97,7831.97
47,39,CUSTOMER,CUSTOMER,7252.84,7252.84
47,40,CUSTOMER,CUSTOMER,7060.62,7060.62
47,41,CUSTOMER,CUSTOMER,8434.18,8434.18
47,42,CUSTOMER,CUSTOMER,9357.9,9357.9
47,43,CUSTOMER,CUSTOMER,8992.08,8992.08
47,44,CUSTOMER,CUSTOMER,8477.71,8477.71
47,45,CUSTOMER,CUSTOMER,8002.78,8002.78
47,46,CUSTOMER,CUSTOMER,317.69,317.69
47,47,CUSTOMER,CUSTOMER,0.0,0.0
47,48,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
47,49,CUSTOMER,CUSTOMER,242.4,242.4
47,50,CUSTOMER,CUSTOMER,455.08,455.08
48,0,CUSTOMER,DEPOT,3074.15,3074.15
48,1,CUSTOMER,CUSTOMER,3457.14,3457.14
48,2,CUSTOMER,CUSTOMER,3750.82,3750.82
48,3,CUSTOMER,CUSTOMER,3698.52,3698.52
48,4,CUSTOMER,CUSTOMER,4020.73,4020.73
48,5,CUSTOMER,CUSTOMER,3817.49,3817.49
48,6,CUSTOMER,CUSTOMER,4514.05,4514.05
48,7,CUSTOMER,CUSTOMER,5044.11,5044.11
48,8,CUSTOMER,CUSTOMER,4810.74,4810.74
48,9,CUSTOMER,CUSTOMER,5157.59,5157.59
48,10,CUSTOMER,CUSTOMER,4872.32,4872.32
48,11,CUSTOMER,CUSTOMER,4093.81,4093.81
48,12,CUSTOMER,CUSTOMER,4372.58,4372.58
48,13,CUSTOMER,CUSTOMER,4218.24,4218.24
48,14,CUSTOMER,CUSTOMER,4662.86,4662.86
48,15,CUSTOMER,CUSTOMER,4492.88,4492.88
48,16,CUSTOMER,CUSTOMER,4103.53,4103.53
48,17,CUSTOMER,CUSTOMER,3668.0,3668.0
48,18,CUSTOMER,CUSTOMER,3168.52,3168.52
48,19,CUSTOMER,CUSTOMER,3112.14,3112.14
48,20,CUSTOMER,CUSTOMER,3727.84,3727.84
48,21,CUSTOMER,CUSTOMER,6791.31,6791.31
48,22,CUSTOMER,CUSTOMER,6021.78,6021.78
48,23,CUSTOMER,CUSTOMER,5711.98,5711.98
48,24,CUSTOMER,CUSTOMER,6599.96,6599.96
48,25,CUSTOMER,CUSTOMER,6144.45,6144.45
48,26,CUSTOMER,CUSTOMER,4013.87,4013.87
48,27,CUSTOMER,CUSTOMER,4252.49,4252.49
48,28,CUSTOMER,CUSTOMER,4423.78,4423.78
48,29,CUSTOMER,CUSTOMER,4659.43,4659.43
48,30,CUSTOMER,CUSTOMER,4695.67,4695.67
48,31,CUSTOMER,CUSTOMER,2328.84,2328.84
48,32,CUSTOMER,CUSTOMER,2521.12,2521.12
48,33,CUSTOMER,CUSTOMER,2665.09,2665.09
48,34,CUSTOMER,CUSTOMER,1993.68,1993.68
48,35,CUSTOMER,CUSTOMER,2206.6,2206.6
48,36,CUSTOMER,CUSTOMER,5302.58,5302.58
48,37,CUSTOMER,CUSTOMER,5321.72,5321.72
48,38,CUSTOMER,CUSTOMER,5276.83,5276.83
48,39,CUSTOMER,CUSTOMER,4908.51,4908.51
48,40,CUSTOMER,CUSTOMER,4770.25,4770.25
48,41,CUSTOMER,CUSTOMER,5762.65,5762.65
48,42,CUSTOMER,CUSTOMER,6381.08,6381.08
48,43,CUSTOMER,CUSTOMER,6136.87,6136.87
48,44,CUSTOMER,CUSTOMER,5792.95,5792.95
48,45,CUSTOMER,CUSTOMER,5474.79,5474.79
48,46,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
48,47,CUSTOMER,CUSTOMER,146.47,146.47
48,48,CUSTOMER,CUSTOMER,0.0,0.0
48,49,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
48,50,CUSTOMER,CUSTOMER,451.08,451.08
49,0,CUSTOMER,DEPOT,2845.0,2845.0
49,1,CUSTOMER,CUSTOMER,4977.42,4977.42
49,2,CUSTOMER,CUSTOMER,5433.1,5433.1
49,3,CUSTOMER,CUSTOMER,5376.72,5376.72
49,4,CUSTOMER,CUSTOMER,5839.03,5839.03
49,5,CUSTOMER,CUSTOMER,5502.88,5502.88
49,6,CUSTOMER,CUSTOMER,6444.41,6444.41
49,7,CUSTOMER,CUSTOMER,7249.67,7249.67
49,8,CUSTOMER,CUSTOMER,6893.37,6893.37
49,9,CUSTOMER,CUSTOMER,7411.64,7411.64
49,10,CUSTOMER,CUSTOMER,6979.71,6979.71
49,11,CUSTOMER,CUSTOMER,5789.39,5789.39
49,12,CUSTOMER,CUSTOMER,6207.46,6207.46
49,13,CUSTOMER,CUSTOMER,5973.35,5973.35
49,14,CUSTOMER,CUSTOMER,6643.33,6643.33
49,15,CUSTOMER,CUSTOMER,6384.62,6384.62
49,16,CUSTOMER,CUSTOMER,5821.86,5821.86
49,17,CUSTOMER,CUSTOMER,5165.06,5165.06
49,18,CUSTOMER,CUSTOMER,4421.8,4421.8
49,19,CUSTOMER,CUSTOMER,4348.0,4348.0
49,20,CUSTOMER,CUSTOMER,5271.0,5271.0
49,21,CUSTOMER,CUSTOMER,9936.33,9936.33
49,22,CUSTOMER,CUSTOMER,8771.54,8771.54
49,23,CUSTOMER,CUSTOMER,8294.33,8294.33
49,24,CUSTOMER,CUSTOMER,9626.38,9626.38
49,25,CUSTOMER,CUSTOMER,8937.54,8937.54
49,26,CUSTOMER,CUSTOMER,6068.86,6068.86
49,27,CUSTOMER,CUSTOMER,6403.28,6403.28
49,28,CUSTOMER,CUSTOMER,6744.3,6744.3
49,29,CUSTOMER,CUSTOMER,7043.4,7043.4
49,30,CUSTOMER,CUSTOMER,7120.41,7120.41
49,31,CUSTOMER,CUSTOMER,3840.5,3840.5
49,32,CUSTOMER,CUSTOMER,4125.77,4125.77
49,33,CUSTOMER,CUSTOMER,4347.94,4347.94
49,34,CUSTOMER,CUSTOMER,3275.68,3275.68
49,35,CUSTOMER,CUSTOMER,3614.79,3614.79
49,36,CUSTOMER,CUSTOMER,8094.11,8094.11
49,37,CUSTOMER,CUSTOMER,8141.52,8141.52
49,38,CUSTOMER,CUSTOMER,8108.54,8108.54
49,39,CUSTOMER,CUSTOMER,7515.11,7515.11
49,40,CUSTOMER,CUSTOMER,7331.87,7331.87
49,41,CUSTOMER,CUSTOMER,8541.1,8541.1
49,42,CUSTOMER,CUSTOMER,9445.62,9445.62
49,43,CUSTOMER,CUSTOMER,9082.65,9082.65
49,44,CUSTOMER,CUSTOMER,8576.09,8576.09
49,45,CUSTOMER,CUSTOMER,8111.57,8111.57
49,46,CUSTOMER,CUSTOMER,359.74,359.74
49,47,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
49,48,CUSTOMER,CUSTOMER,354.76,354.76
49,49,CUSTOMER,CUSTOMER,0.0,0.0
49,50,CUSTOMER,CUSTOMER,220.0,220.0
50,0,CUSTOMER,DEPOT,2890.15,2890.15
50,1,CUSTOMER,CUSTOMER,3394.59,3394.59
50,2,CUSTOMER,CUSTOMER,3705.89,3705.89
50,3,CUSTOMER,CUSTOMER,3679.42,3679.42
50,4,CUSTOMER,CUSTOMER,3976.55,3976.55
50,5,CUSTOMER,CUSTOMER,3735.41,3735.41
50,6,CUSTOMER,CUSTOMER,4276.0,4276.0
50,7,CUSTOMER,CUSTOMER,4824.45,4824.45
50,8,CUSTOMER,CUSTOMER,4579.87,4579.87
50,9,CUSTOMER,CUSTOMER,4922.55,4922.55
50,10,CUSTOMER,CUSTOMER,4629.67,4629.67
50,11,CUSTOMER,CUSTOMER,3793.87,3793.87
50,12,CUSTOMER,CUSTOMER,4072.04,4072.04
50,13,CUSTOMER,CUSTOMER,3904.04,3904.04
50,14,CUSTOMER,CUSTOMER,4363.9,4363.9
50,15,CUSTOMER,CUSTOMER,4170.18,4170.18
50,16,CUSTOMER,CUSTOMER,3744.3,3744.3
50,17,CUSTOMER,CUSTOMER,3310.1,3310.1
50,18,CUSTOMER,CUSTOMER,2808.8,2808.8
50,19,CUSTOMER,CUSTOMER,2751.27,2751.27
50,20,CUSTOMER,CUSTOMER,3366.97,3366.97
50,21,CUSTOMER,CUSTOMER,6670.22,6670.22
50,22,CUSTOMER,CUSTOMER,5886.89,5886.89
50,23,CUSTOMER,CUSTOMER,5559.65,5559.65
50,24,CUSTOMER,CUSTOMER,6447.05,6447.05
50,25,CUSTOMER,CUSTOMER,5983.75,5983.75
50,26,CUSTOMER,CUSTOMER,4209.72,4209.72
50,27,CUSTOMER,CUSTOMER,4427.98,4427.98
50,28,CUSTOMER,CUSTOMER,4668.45,4668.45
50,29,CUSTOMER,CUSTOMER,4860.19,4860.19
50,30,CUSTOMER,CUSTOMER,4915.14,4915.14
50,31,CUSTOMER,CUSTOMER,2625.97,2625.97
50,32,CUSTOMER,CUSTOMER,2809.53,2809.53
50,33,CUSTOMER,CUSTOMER,2970.82,2970.82
50,34,CUSTOMER,CUSTOMER,2180.84,2180.84
50,35,CUSTOMER,CUSTOMER,2422.61,2422.61
50,36,CUSTOMER,CUSTOMER,5570.84,5570.84
50,37,CUSTOMER,CUSTOMER,5603.35,5603.35
50,38,CUSTOMER,CUSTOMER,5581.51,5581.51
50,39,CUSTOMER,CUSTOMER,5185.51,5185.51
50,40,CUSTOMER,CUSTOMER,5063.92,5063.92
50,41,CUSTOMER,CUSTOMER,5815.37,5815.37
50,42,CUSTOMER,CUSTOMER,6408.95,6408.95
50,43,CUSTOMER,CUSTOMER,6168.47,6168.47
50,44,CUSTOMER,CUSTOMER,5834.69,5834.69
50,45,CUSTOMER,CUSTOMER,5530.07,5530.07
50,46,CUSTOMER,CUSTOMER,395.05,395.05
50,47,CUSTOMER,CUSTOMER,364.06,364.06
50,48,CUSTOMER,CUSTOMER,360.86,360.86
50,49,CUSTOMER,CUSTOMER,176.0,176.0
50,50,CUSTOMER,CUSTOMER,0.0,0.0
