from_node_id,to_node_id,from_node_type,to_node_type,distance,time
21,4,CUSTOMER,CUSTOMER,2844.76,2844.76
21,5,CUSTOMER,CUSTOMER,3132.79,3132.79
21,6,CUSTOMER,CUSTOMER,3477.73,3477.73
21,7,CUSTOMER,CUSTOMER,3902.03,3902.03
21,8,CUSTOMER,CUSTOMER,4228.78,4228.78
21,9,CUSTOMER,CUSTOMER,4114.81,4114.81
21,10,CUSTOMER,CUSTOMER,3409.21,3409.21
21,11,CUSTOMER,CUSTOMER,2360.76,2360.76
21,12,CUSTOMER,CUSTOMER,2380.8,2380.8
21,13,CUSTOMER,CUSTOMER,1930.63,1930.63
21,14,CUSTOMER,CUSTOMER,2462.84,2462.84
21,15,CUSTOMER,CUSTOMER,2199.16,2199.16
21,16,CUSTOMER,CUSTOMER,1672.82,1672.82
21,17,CUSTOMER,CUSTOMER,2601.19,2601.19
21,18,CUSTOMER,CUSTOMER,2156.52,2156.52
21,19,CUSTOMER,CUSTOMER,2601.76,2601.76
21,20,CUSTOMER,CUSTOMER,2125.57,2125.57
21,21,CUSTOMER,CUSTOMER,0.0,0.0
21,22,CUSTOMER,CUSTOMER,565.67,565.67
21,23,CUSTOMER,CUSTOMER,426.36,426.36
21,24,CUSTOMER,CUSTOMER,529.02,529.02
21,25,CUSTOMER,CUSTOMER,877.3,877.3
21,26,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
21,27,CUSTOMER,CUSTOMER,1142.38,1142.38
21,28,CUSTOMER,CUSTOMER,1192.86,1192.86
21,29,CUSTOMER,CUSTOMER,1461.81,1461.81
21,30,CUSTOMER,CUSTOMER,1620.26,1620.26
21,31,CUSTOMER,CUSTOMER,2899.61,2899.61
21,32,CUSTOMER,CUSTOMER,1673.42,1673.42
21,33,CUSTOMER,CUSTOMER,1740.58,1740.58
21,34,CUSTOMER,CUSTOMER,2091.84,2091.84
21,35,CUSTOMER,CUSTOMER,3183.58,3183.58
21,36,CUSTOMER,CUSTOMER,2824.23,2824.23
21,37,CUSTOMER,CUSTOMER,2464.28,2464.28
21,38,CUSTOMER,CUSTOMER,2525.02,2525.02
21,39,CUSTOMER,CUSTOMER,2803.43,2803.43
21,40,CUSTOMER,CUSTOMER,3007.95,3007.95
21,41,CUSTOMER,CUSTOMER,4730.34,4730.34
21,42,CUSTOMER,CUSTOMER,4160.09,4160.09
21,43,CUSTOMER,CUSTOMER,3612.78,3612.78
21,44,CUSTOMER,CUSTOMER,4729.75,4729.75
21,45,CUSTOMER,CUSTOMER,4241.51,4241.51
21,46,CUSTOMER,CUSTOMER,5162.17,5162.17
21,47,CUSTOMER,CUSTOMER,4148.73,4148.73
21,48,CUSTOMER,CUSTOMER,3615.19,3615.19
21,49,CUSTOMER,CUSTOMER,4608.04,4608.04
21,50,CUSTOMER,CUSTOMER,4006.23,4006.23
21,51,CUSTOMER,CUSTOMER,5214.2,5214.2
21,52,CUSTOMER,CUSTOMER,5411.83,5411.83
21,53,CUSTOMER,CUSTOMER,5904.24,5904.24
21,54,CUSTOMER,CUSTOMER,5337.97,5337.97
21,55,CUSTOMER,CUSTOMER,5769.48,5769.48
21,56,CUSTOMER,CUSTOMER,6242.41,6242.41
21,57,CUSTOMER,CUSTOMER,6216.17,6216.17
21,58,CUSTOMER,CUSTOMER,7250.02,7250.02
21,59,CUSTOMER,CUSTOMER,6917.96,6917.96
21,60,CUSTOMER,CUSTOMER,7194.37,7194.37
21,61,CUSTOMER,CUSTOMER,6749.99,6749.99
21,62,CUSTOMER,CUSTOMER,7229.31,7229.31
21,63,CUSTOMER,CUSTOMER,7029.26,7029.26
21,64,CUSTOMER,CUSTOMER,7124.0,7124.0
21,65,CUSTOMER,CUSTOMER,7619.93,7619.93
21,66,CUSTOMER,CUSTOMER,7369.78,7369.78
21,67,CUSTOMER,CUSTOMER,7610.58,7610.58
21,68,CUSTOMER,CUSTOMER,7784.96,7784.96
21,69,CUSTOMER,CUSTOMER,6805.51,6805.51
21,70,CUSTOMER,CUSTOMER,7130.48,7130.48
21,71,CUSTOMER,CUSTOMER,9585.11,9585.11
21,72,CUSTOMER,CUSTOMER,10112.93,10112.93
21,73,CUSTOMER,CUSTOMER,10434.36,10434.36
21,74,CUSTOMER,CUSTOMER,9083.65,9083.65
21,75,CUSTOMER,CUSTOMER,9692.23,9692.23
21,76,CUSTOMER,CUSTOMER,8498.73,8498.73
21,77,CUSTOMER,CUSTOMER,8718.41,8718.41
21,78,CUSTOMER,CUSTOMER,9032.11,9032.11
21,79,CUSTOMER,CUSTOMER,8201.86,8201.86
21,80,CUSTOMER,CUSTOMER,8301.25,8301.25
22,0,CUSTOMER,DEPOT,2527.81,2527.81
22,1,CUSTOMER,CUSTOMER,2680.62,2680.62
22,2,CUSTOMER,CUSTOMER,2953.05,2953.05
22,3,CUSTOMER,CUSTOMER,2557.74,2557.74
22,4,CUSTOMER,CUSTOMER,2160.62,2160.62
22,5,CUSTOMER,CUSTOMER,2292.86,2292.86
22,6,CUSTOMER,CUSTOMER,2529.66,2529.66
22,7,CUSTOMER,CUSTOMER,2775.77,2775.77
22,8,CUSTOMER,CUSTOMER,3014.58,3014.58
22,9,CUSTOMER,CUSTOMER,2880.4,2880.4
22,10,CUSTOMER,CUSTOMER,2414.89,2414.89
22,11,CUSTOMER,CUSTOMER,1447.12,1447.12
22,12,CUSTOMER,CUSTOMER,1379.13,1379.13
22,13,CUSTOMER,CUSTOMER,1109.18,1109.18
22,14,CUSTOMER,CUSTOMER,1383.32,1383.32
22,15,CUSTOMER,CUSTOMER,1190.95,1190.95
22,16,CUSTOMER,CUSTOMER,805.0,805.0
22,17,CUSTOMER,CUSTOMER,1414.25,1414.25
22,18,CUSTOMER,CUSTOMER,1108.12,1108.12
22,19,CUSTOMER,CUSTOMER,1360.28,1360.28
22,20,CUSTOMER,CUSTOMER,1040.42,1040.42
22,21,CUSTOMER,CUSTOMER,452.54,452.54
22,22,CUSTOMER,CUSTOMER,0.0,0.0
22,23,CUSTOMER,CUSTOMER,209.3,209.3
22,24,CUSTOMER,CUSTOMER,578.51,578.51
22,25,CUSTOMER,CUSTOMER,405.26,405.26
22,26,CUSTOMER,CUSTOMER,545.39,545.39
22,27,CUSTOMER,CUSTOMER,714.32,714.32
22,28,CUSTOMER,CUSTOMER,947.61,947.61
22,29,CUSTOMER,CUSTOMER,963.41,963.41
22,30,CUSTOMER,CUSTOMER,1330.96,1330.96
22,31,CUSTOMER,CUSTOMER,3397.03,3397.03
22,32,CUSTOMER,CUSTOMER,1968.49,1968.49
22,33,CUSTOMER,CUSTOMER,2139.48,2139.48
22,34,CUSTOMER,CUSTOMER,2484.65,2484.65
22,35,CUSTOMER,CUSTOMER,3181.97,3181.97
22,36,CUSTOMER,CUSTOMER,2903.32,2903.32
22,37,CUSTOMER,CUSTOMER,2639.01,2639.01
22,38,CUSTOMER,CUSTOMER,2826.03,2826.03
22,39,CUSTOMER,CUSTOMER,3118.32,3118.32
22,40,CUSTOMER,CUSTOMER,3196.54,3196.54
22,41,CUSTOMER,CUSTOMER,4645.4,4645.4
22,42,CUSTOMER,CUSTOMER,4016.82,4016.82
22,43,CUSTOMER,CUSTOMER,3503.42,3503.42
22,44,CUSTOMER,CUSTOMER,4535.46,4535.46
22,45,CUSTOMER,CUSTOMER,4042.69,4042.69
22,46,CUSTOMER,CUSTOMER,4881.31,4881.31
22,47,CUSTOMER,CUSTOMER,3889.82,3889.82
22,48,CUSTOMER,CUSTOMER,3342.39,3342.39
22,49,CUSTOMER,CUSTOMER,4268.0,4268.0
22,50,CUSTOMER,CUSTOMER,3676.28,3676.28
22,51,CUSTOMER,CUSTOMER,5659.28,5659.28
22,52,CUSTOMER,CUSTOMER,5818.29,5818.29
22,53,CUSTOMER,CUSTOMER,6328.99,6328.99
22,54,CUSTOMER,CUSTOMER,5639.96,5639.96
22,55,CUSTOMER,CUSTOMER,6103.0,6103.0
22,56,CUSTOMER,CUSTOMER,6608.44,6608.44
22,57,CUSTOMER,CUSTOMER,6551.16,6551.16
22,58,CUSTOMER,CUSTOMER,7636.62,7636.62
22,59,CUSTOMER,CUSTOMER,7252.49,7252.49
22,60,CUSTOMER,CUSTOMER,7545.11,7545.11
22,61,CUSTOMER,CUSTOMER,7294.03,7294.03
22,62,CUSTOMER,CUSTOMER,7775.82,7775.82
22,63,CUSTOMER,CUSTOMER,7583.65,7583.65
22,64,CUSTOMER,CUSTOMER,7682.42,7682.42
22,65,CUSTOMER,CUSTOMER,8179.93,8179.93
22,66,CUSTOMER,CUSTOMER,7935.43,7935.43
22,67,CUSTOMER,CUSTOMER,8176.08,8176.08
22,68,CUSTOMER,CUSTOMER,8350.58,8350.58
22,69,CUSTOMER,CUSTOMER,7363.41,7363.41
22,70,CUSTOMER,CUSTOMER,7690.88,7690.88
22,71,CUSTOMER,CUSTOMER,9930.65,9930.65
22,72,CUSTOMER,CUSTOMER,10492.61,10492.61
22,73,CUSTOMER,CUSTOMER,10834.16,10834.16
22,74,CUSTOMER,CUSTOMER,9461.3,9461.3
22,75,CUSTOMER,CUSTOMER,10109.24,10109.24
22,76,CUSTOMER,CUSTOMER,8877.35,8877.35
22,77,CUSTOMER,CUSTOMER,9111.97,9111.97
22,78,CUSTOMER,CUSTOMER,9454.7,9454.7
22,79,CUSTOMER,CUSTOMER,8602.69,8602.69
22,80,CUSTOMER,CUSTOMER,8724.31,8724.31
23,0,CUSTOMER,DEPOT,2456.69,2456.69
23,1,CUSTOMER,CUSTOMER,4001.91,4001.91
23,2,CUSTOMER,CUSTOMER,4437.9,4437.9
23,3,CUSTOMER,CUSTOMER,3844.03,3844.03
23,4,CUSTOMER,CUSTOMER,3246.37,3246.37
23,5,CUSTOMER,CUSTOMER,3482.08,3482.08
23,6,CUSTOMER,CUSTOMER,3834.55,3834.55
23,7,CUSTOMER,CUSTOMER,4226.03,4226.03
23,8,CUSTOMER,CUSTOMER,4573.19,4573.19
23,9,CUSTOMER,CUSTOMER,4403.76,4403.76
23,10,CUSTOMER,CUSTOMER,3700.62,3700.62
23,11,CUSTOMER,CUSTOMER,2362.17,2362.17
23,12,CUSTOMER,CUSTOMER,2287.76,2287.76
23,13,CUSTOMER,CUSTOMER,1869.32,1869.32
23,14,CUSTOMER,CUSTOMER,2308.62,2308.62
23,15,CUSTOMER,CUSTOMER,2022.9,2022.9
23,16,CUSTOMER,CUSTOMER,1448.69,1448.69
23,17,CUSTOMER,CUSTOMER,2368.08,2368.08
23,18,CUSTOMER,CUSTOMER,1909.31,1909.31
23,19,CUSTOMER,CUSTOMER,2291.56,2291.56
23,20,CUSTOMER,CUSTOMER,1811.79,1811.79
23,21,CUSTOMER,CUSTOMER,511.63,511.63
23,22,CUSTOMER,CUSTOMER,251.16,251.16
23,23,CUSTOMER,CUSTOMER,0.0,0.0
23,24,CUSTOMER,CUSTOMER,380.65,380.65
23,25,CUSTOMER,CUSTOMER,452.0,452.0
23,26,CUSTOMER,CUSTOMER,469.14,469.14
23,27,CUSTOMER,CUSTOMER,730.97,730.97
23,28,CUSTOMER,CUSTOMER,866.61,866.61
23,29,CUSTOMER,CUSTOMER,1037.02,1037.02
23,30,CUSTOMER,CUSTOMER,1278.22,1278.22
23,31,CUSTOMER,CUSTOMER,3194.06,3194.06
23,32,CUSTOMER,CUSTOMER,1763.86,1763.86
23,33,CUSTOMER,CUSTOMER,1930.18,1930.18
23,34,CUSTOMER,CUSTOMER,2275.41,2275.41
23,35,CUSTOMER,CUSTOMER,3038.39,3038.39
23,36,CUSTOMER,CUSTOMER,2738.19,2738.19
23,37,CUSTOMER,CUSTOMER,2453.11,2453.11
23,38,CUSTOMER,CUSTOMER,2622.6,2622.6
23,39,CUSTOMER,CUSTOMER,2913.9,2913.9
23,40,CUSTOMER,CUSTOMER,3009.66,3009.66
23,41,CUSTOMER,CUSTOMER,4795.6,4795.6
23,42,CUSTOMER,CUSTOMER,4180.58,4180.58
23,43,CUSTOMER,CUSTOMER,3657.84,3657.84
23,44,CUSTOMER,CUSTOMER,4711.47,4711.47
23,45,CUSTOMER,CUSTOMER,4219.06,4219.06
23,46,CUSTOMER,CUSTOMER,5074.2,5074.2
23,47,CUSTOMER,CUSTOMER,4077.98,4077.98
23,48,CUSTOMER,CUSTOMER,3532.34,3532.34
23,49,CUSTOMER,CUSTOMER,4469.31,4469.31
23,50,CUSTOMER,CUSTOMER,3875.81,3875.81
23,51,CUSTOMER,CUSTOMER,5612.58,5612.58
23,52,CUSTOMER,CUSTOMER,5792.36,5792.36
23,53,CUSTOMER,CUSTOMER,6293.77,6293.77
23,54,CUSTOMER,CUSTOMER,5662.17,5662.17
23,55,CUSTOMER,CUSTOMER,6111.92,6111.92
23,56,CUSTOMER,CUSTOMER,6602.8,6602.8
23,57,CUSTOMER,CUSTOMER,6559.73,6559.73
23,58,CUSTOMER,CUSTOMER,7621.54,7621.54
23,59,CUSTOMER,CUSTOMER,7261.66,7261.66
23,60,CUSTOMER,CUSTOMER,7547.07,7547.07
23,61,CUSTOMER,CUSTOMER,7176.15,7176.15
23,62,CUSTOMER,CUSTOMER,7655.19,7655.19
23,63,CUSTOMER,CUSTOMER,7453.13,7453.13
23,64,CUSTOMER,CUSTOMER,7545.66,7545.66
23,65,CUSTOMER,CUSTOMER,8040.29,8040.29
23,66,CUSTOMER,CUSTOMER,7774.51,7774.51
23,67,CUSTOMER,CUSTOMER,8013.1,8013.1
23,68,CUSTOMER,CUSTOMER,8192.5,8192.5
23,69,CUSTOMER,CUSTOMER,7184.1,7184.1
23,70,CUSTOMER,CUSTOMER,7514.65,7514.65
23,71,CUSTOMER,CUSTOMER,9935.82,9935.82
23,72,CUSTOMER,CUSTOMER,10481.73,10481.73
23,73,CUSTOMER,CUSTOMER,10813.28,10813.28
23,74,CUSTOMER,CUSTOMER,9451.17,9451.17
23,75,CUSTOMER,CUSTOMER,10079.26,10079.26
23,76,CUSTOMER,CUSTOMER,8866.59,8866.59
23,77,CUSTOMER,CUSTOMER,9093.88,9093.88
23,78,CUSTOMER,CUSTOMER,9421.62,9421.62
23,79,CUSTOMER,CUSTOMER,8580.79,8580.79
23,80,CUSTOMER,CUSTOMER,8690.81,8690.81
24,0,CUSTOMER,DEPOT,2525.37,2525.37
24,1,CUSTOMER,CUSTOMER,2792.01,2792.01
24,2,CUSTOMER,CUSTOMER,3109.44,3109.44
24,3,CUSTOMER,CUSTOMER,2715.45,2715.45
24,4,CUSTOMER,CUSTOMER,2318.87,2318.87
24,5,CUSTOMER,CUSTOMER,2510.47,2510.47
24,6,CUSTOMER,CUSTOMER,2741.1,2741.1
24,7,CUSTOMER,CUSTOMER,3020.89,3020.89
24,8,CUSTOMER,CUSTOMER,3241.11,3241.11
24,9,CUSTOMER,CUSTOMER,3156.86,3156.86
24,10,CUSTOMER,CUSTOMER,2686.38,2686.38
24,11,CUSTOMER,CUSTOMER,1870.97,1870.97
24,12,CUSTOMER,CUSTOMER,1829.06,1829.06
24,13,CUSTOMER,CUSTOMER,1547.62,1547.62
24,14,CUSTOMER,CUSTOMER,1843.18,1843.18
24,15,CUSTOMER,CUSTOMER,1652.11,1652.11
24,16,CUSTOMER,CUSTOMER,1267.53,1267.53
24,17,CUSTOMER,CUSTOMER,1876.26,1876.26
24,18,CUSTOMER,CUSTOMER,1570.01,1570.01
24,19,CUSTOMER,CUSTOMER,1809.96,1809.96
24,20,CUSTOMER,CUSTOMER,1492.26,1492.26
24,21,CUSTOMER,CUSTOMER,423.22,423.22
24,22,CUSTOMER,CUSTOMER,462.8,462.8
24,23,CUSTOMER,CUSTOMER,304.52,304.52
24,24,CUSTOMER,CUSTOMER,0.0,0.0
24,25,CUSTOMER,CUSTOMER,604.36,604.36
24,26,CUSTOMER,CUSTOMER,409.85,409.85
24,27,CUSTOMER,CUSTOMER,758.09,758.09
24,28,CUSTOMER,CUSTOMER,685.87,685.87
24,29,CUSTOMER,CUSTOMER,1119.96,1119.96
24,30,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
24,31,CUSTOMER,CUSTOMER,2904.57,2904.57
24,32,CUSTOMER,CUSTOMER,1391.82,1391.82
24,33,CUSTOMER,CUSTOMER,1589.79,1589.79
24,34,CUSTOMER,CUSTOMER,1928.25,1928.25
24,35,CUSTOMER,CUSTOMER,2696.52,2696.52
24,36,CUSTOMER,CUSTOMER,2373.76,2373.76
24,37,CUSTOMER,CUSTOMER,2074.05,2074.05
24,38,CUSTOMER,CUSTOMER,2248.07,2248.07
24,39,CUSTOMER,CUSTOMER,2541.01,2541.01
24,40,CUSTOMER,CUSTOMER,2630.07,2630.07
24,41,CUSTOMER,CUSTOMER,5155.73,5155.73
24,42,CUSTOMER,CUSTOMER,4550.9,4550.9
24,43,CUSTOMER,CUSTOMER,4022.16,4022.16
24,44,CUSTOMER,CUSTOMER,5088.32,5088.32
24,45,CUSTOMER,CUSTOMER,4596.17,4596.17
24,46,CUSTOMER,CUSTOMER,5454.77,5454.77
24,47,CUSTOMER,CUSTOMER,4458.48,4458.48
24,48,CUSTOMER,CUSTOMER,3912.99,3912.99
24,49,CUSTOMER,CUSTOMER,4846.44,4846.44
24,50,CUSTOMER,CUSTOMER,4254.21,4254.21
24,51,CUSTOMER,CUSTOMER,5702.54,5702.54
24,52,CUSTOMER,CUSTOMER,5918.28,5918.28
24,53,CUSTOMER,CUSTOMER,6402.19,6402.19
24,54,CUSTOMER,CUSTOMER,5866.13,5866.13
24,55,CUSTOMER,CUSTOMER,6294.26,6294.26
24,56,CUSTOMER,CUSTOMER,6760.64,6760.64
24,57,CUSTOMER,CUSTOMER,6740.52,6740.52
24,58,CUSTOMER,CUSTOMER,7761.77,7761.77
24,59,CUSTOMER,CUSTOMER,7442.1,7442.1
24,60,CUSTOMER,CUSTOMER,7715.5,7715.5
24,61,CUSTOMER,CUSTOMER,7120.28,7120.28
24,62,CUSTOMER,CUSTOMER,7592.34,7592.34
24,63,CUSTOMER,CUSTOMER,7368.26,7368.26
24,64,CUSTOMER,CUSTOMER,7446.13,7446.13
24,65,CUSTOMER,CUSTOMER,7933.14,7933.14
24,66,CUSTOMER,CUSTOMER,7614.62,7614.62
24,67,CUSTOMER,CUSTOMER,7847.41,7847.41
24,68,CUSTOMER,CUSTOMER,8039.44,8039.44
24,69,CUSTOMER,CUSTOMER,6973.41,6973.41
24,70,CUSTOMER,CUSTOMER,7312.68,7312.68
24,71,CUSTOMER,CUSTOMER,10106.48,10106.48
24,72,CUSTOMER,CUSTOMER,10625.52,10625.52
24,73,CUSTOMER,CUSTOMER,10939.82,10939.82
24,74,CUSTOMER,CUSTOMER,9597.24,9597.24
24,75,CUSTOMER,CUSTOMER,10190.72,10190.72
24,76,CUSTOMER,CUSTOMER,9012.28,9012.28
24,77,CUSTOMER,CUSTOMER,9226.95,9226.95
24,78,CUSTOMER,CUSTOMER,9528.33,9528.33
24,79,CUSTOMER,CUSTOMER,8708.0,8708.0
24,80,CUSTOMER,CUSTOMER,8797.72,8797.72
25,0,CUSTOMER,DEPOT,2904.26,2904.26
25,1,CUSTOMER,CUSTOMER,4503.63,4503.63
25,2,CUSTOMER,CUSTOMER,4915.82,4915.82
25,3,CUSTOMER,CUSTOMER,4322.78,4322.78
25,4,CUSTOMER,CUSTOMER,3726.91,3726.91
25,5,CUSTOMER,CUSTOMER,3922.87,3922.87
25,6,CUSTOMER,CUSTOMER,4278.39,4278.39
25,7,CUSTOMER,CUSTOMER,4641.29,4641.29
25,8,CUSTOMER,CUSTOMER,5002.79,5002.79
25,9,CUSTOMER,CUSTOMER,4788.85,4788.85
25,10,CUSTOMER,CUSTOMER,4093.95,4093.95
25,11,CUSTOMER,CUSTOMER,2531.11,2531.11
25,12,CUSTOMER,CUSTOMER,2363.93,2363.93
25,13,CUSTOMER,CUSTOMER,2004.36,2004.36
25,14,CUSTOMER,CUSTOMER,2316.0,2316.0
25,15,CUSTOMER,CUSTOMER,2021.45,2021.45
25,16,CUSTOMER,CUSTOMER,1441.49,1441.49
25,17,CUSTOMER,CUSTOMER,2278.08,2278.08
25,18,CUSTOMER,CUSTOMER,1828.36,1828.36
25,19,CUSTOMER,CUSTOMER,2103.72,2103.72
25,20,CUSTOMER,CUSTOMER,1647.18,1647.18
25,21,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
25,22,CUSTOMER,CUSTOMER,486.31,486.31
25,23,CUSTOMER,CUSTOMER,542.4,542.4
25,24,CUSTOMER,CUSTOMER,725.24,725.24
25,25,CUSTOMER,CUSTOMER,0.0,0.0
25,26,CUSTOMER,CUSTOMER,286.28,286.28
25,27,CUSTOMER,CUSTOMER,309.97,309.97
25,28,CUSTOMER,CUSTOMER,617.11,617.11
25,29,CUSTOMER,CUSTOMER,585.02,585.02
25,30,CUSTOMER,CUSTOMER,953.01,953.01
25,31,CUSTOMER,CUSTOMER,3506.66,3506.66
25,32,CUSTOMER,CUSTOMER,1920.36,1920.36
25,33,CUSTOMER,CUSTOMER,2170.6,2170.6
25,34,CUSTOMER,CUSTOMER,2499.18,2499.18
25,35,CUSTOMER,CUSTOMER,2901.13,2901.13
25,36,CUSTOMER,CUSTOMER,2673.66,2673.66
25,37,CUSTOMER,CUSTOMER,2477.75,2477.75
25,38,CUSTOMER,CUSTOMER,2753.74,2753.74
25,39,CUSTOMER,CUSTOMER,3051.16,3051.16
25,40,CUSTOMER,CUSTOMER,3033.05,3033.05
25,41,CUSTOMER,CUSTOMER,4946.29,4946.29
25,42,CUSTOMER,CUSTOMER,4292.07,4292.07
25,43,CUSTOMER,CUSTOMER,3800.13,3800.13
25,44,CUSTOMER,CUSTOMER,4777.96,4777.96
25,45,CUSTOMER,CUSTOMER,4285.97,4285.97
25,46,CUSTOMER,CUSTOMER,5063.23,5063.23
25,47,CUSTOMER,CUSTOMER,4095.17,4095.17
25,48,CUSTOMER,CUSTOMER,3543.79,3543.79
25,49,CUSTOMER,CUSTOMER,4406.99,4406.99
25,50,CUSTOMER,CUSTOMER,3829.5,3829.5
25,51,CUSTOMER,CUSTOMER,6051.31,6051.31
25,52,CUSTOMER,CUSTOMER,6218.45,6218.45
25,53,CUSTOMER,CUSTOMER,6726.08,6726.08
25,54,CUSTOMER,CUSTOMER,6044.39,6044.39
25,55,CUSTOMER,CUSTOMER,6508.26,6508.26
25,56,CUSTOMER,CUSTOMER,7012.9,7012.9
25,57,CUSTOMER,CUSTOMER,6956.41,6956.41
25,58,CUSTOMER,CUSTOMER,8039.64,8039.64
25,59,CUSTOMER,CUSTOMER,7657.73,7657.73
25,60,CUSTOMER,CUSTOMER,7950.23,7950.23
25,61,CUSTOMER,CUSTOMER,7624.73,7624.73
25,62,CUSTOMER,CUSTOMER,8102.79,8102.79
25,63,CUSTOMER,CUSTOMER,7896.36,7896.36
25,64,CUSTOMER,CUSTOMER,7985.2,7985.2
25,65,CUSTOMER,CUSTOMER,8477.74,8477.74
25,66,CUSTOMER,CUSTOMER,8191.18,8191.18
25,67,CUSTOMER,CUSTOMER,8426.92,8426.92
25,68,CUSTOMER,CUSTOMER,8612.51,8612.51
25,69,CUSTOMER,CUSTOMER,7570.39,7570.39
25,70,CUSTOMER,CUSTOMER,7907.02,7907.02
25,71,CUSTOMER,CUSTOMER,10335.89,10335.89
25,72,CUSTOMER,CUSTOMER,10896.49,10896.49
25,73,CUSTOMER,CUSTOMER,11236.04,11236.04
25,74,CUSTOMER,CUSTOMER,9865.26,9865.26
25,75,CUSTOMER,CUSTOMER,10508.48,10508.48
25,76,CUSTOMER,CUSTOMER,9281.2,9281.2
25,77,CUSTOMER,CUSTOMER,9514.43,9514.43
25,78,CUSTOMER,CUSTOMER,9852.84,9852.84
25,79,CUSTOMER,CUSTOMER,9004.21,9004.21
25,80,CUSTOMER,CUSTOMER,9122.25,9122.25
26,0,CUSTOMER,DEPOT,2881.23,2881.23
26,1,CUSTOMER,CUSTOMER,3035.59,3035.59
26,2,CUSTOMER,CUSTOMER,3331.89,3331.89
26,3,CUSTOMER,CUSTOMER,2936.04,2936.04
26,4,CUSTOMER,CUSTOMER,2537.58,2537.58
26,5,CUSTOMER,CUSTOMER,2696.51,2696.51
26,6,CUSTOMER,CUSTOMER,2931.61,2931.61
26,7,CUSTOMER,CUSTOMER,3190.73,3190.73
26,8,CUSTOMER,CUSTOMER,3423.49,3423.49
26,9,CUSTOMER,CUSTOMER,3304.98,3304.98
26,10,CUSTOMER,CUSTOMER,2837.26,2837.26
26,11,CUSTOMER,CUSTOMER,1871.16,1871.16
26,12,CUSTOMER,CUSTOMER,1778.93,1778.93
26,13,CUSTOMER,CUSTOMER,1525.61,1525.61
26,14,CUSTOMER,CUSTOMER,1758.01,1758.01
26,15,CUSTOMER,CUSTOMER,1561.85,1561.85
26,16,CUSTOMER,CUSTOMER,1172.72,1172.72
26,17,CUSTOMER,CUSTOMER,1743.43,1743.43
26,18,CUSTOMER,CUSTOMER,1441.71,1441.71
26,19,CUSTOMER,CUSTOMER,1631.45,1631.45
26,20,CUSTOMER,CUSTOMER,1326.12,1326.12
26,21,CUSTOMER,CUSTOMER,669.44,669.44
26,22,CUSTOMER,CUSTOMER,436.31,436.31
26,23,CUSTOMER,CUSTOMER,375.32,375.32
26,24,CUSTOMER,CUSTOMER,327.88,327.88
26,25,CUSTOMER,CUSTOMER,229.02,229.02
26,26,CUSTOMER,CUSTOMER,0.0,0.0
26,27,CUSTOMER,CUSTOMER,348.52,348.52
26,28,CUSTOMER,CUSTOMER,1000000000.0,1000000000.0
26,29,CUSTOMER,CUSTOMER,712.59,712.59
26,30,CUSTOMER,CUSTOMER,809.08,809.08
26,31,CUSTOMER,CUSTOMER,3266.48,3266.48
26,32,CUSTOMER,CUSTOMER,1641.32,1641.32
26,33,CUSTOMER,CUSTOMER,1909.32,1909.32
26,34,CUSTOMER,CUSTOMER,2231.32,2231.32
26,35,CUSTOMER,CUSTOMER,2652.5,2652.5
26,36,CUSTOMER,CUSTOMER,2403.46,2403.46
26,37,CUSTOMER,CUSTOMER,2193.52,2193.52
26,38,CUSTOMER,CUSTOMER,2469.59,2469.59
26,39,CUSTOMER,CUSTOMER,2767.22,2767.22
26,40,CUSTOMER,CUSTOMER,2749.53,2749.53
26,41,CUSTOMER,CUSTOMER,5178.43,5178.43
26,42,CUSTOMER,CUSTOMER,4537.29,4537.29
26,43,CUSTOMER,CUSTOMER,4034.05,4034.05
26,44,CUSTOMER,CUSTOMER,5036.9,5036.9
26,45,CUSTOMER,CUSTOMER,4544.32,4544.32
26,46,CUSTOMER,CUSTOMER,5339.03,5339.03
26,47,CUSTOMER,CUSTOMER,4365.03,4365.03
26,48,CUSTOMER,CUSTOMER,3814.18,3814.18
26,49,CUSTOMER,CUSTOMER,4689.35,4689.35
26,50,CUSTOMER,CUSTOMER,4109.67,4109.67
26,51,CUSTOMER,CUSTOMER,6051.0,6051.0
26,52,CUSTOMER,CUSTOMER,6244.82,6244.82
26,53,CUSTOMER,CUSTOMER,6740.12,6740.12
26,54,CUSTOMER,CUSTOMER,6130.83,6130.83
26,55,CUSTOMER,CUSTOMER,6578.34,6578.34
26,56,CUSTOMER,CUSTOMER,7064.64,7064.64
26,57,CUSTOMER,CUSTOMER,7025.99,7025.99
26,58,CUSTOMER,CUSTOMER,8079.02,8079.02
26,59,CUSTOMER,CUSTOMER,7727.98,7727.98
26,60,CUSTOMER,CUSTOMER,8011.35,8011.35
26,61,CUSTOMER,CUSTOMER,7523.79,7523.79
26,62,CUSTOMER,CUSTOMER,7997.18,7997.18
26,63,CUSTOMER,CUSTOMER,7776.09,7776.09
26,64,CUSTOMER,CUSTOMER,7855.23,7855.23
26,65,CUSTOMER,CUSTOMER,8342.69,8342.69
26,66,CUSTOMER,CUSTOMER,8022.16,8022.16
